begin;0,0;0,274.75;273.25,0;273.25,274.75;0,0;0,274.75;273.25,0;273.25,274.75
22286;88.25,65.75;120.25,158.75;246,153.25;246.25,201.5;91.5,94;108.75,250;137.5,9;187.25,67
31737;63.5,120;111.75,206.75;246,153.25;262,186.25;91.5,94;139.75,268;168.25,40.25;197,64
40582;30.75,155.75;94.25,261.75;202.5,151.75;270.25,192.75;83,106;109.25,272.25;168.25,40.25;197,64
20624;37,98.5;51.75,256.75;239,149.25;270.25,192.75;34.5,78.5;109.25,272.25;120.5,5.5;224,31
11801;37,98.5;51.75,256.75;241.25,106.75;270.25,192.75;23.75,57;154.5,271;165,12.75;232.25,50.5
24441;37,98.5;53.75,233.75;223.5,47.5;228.75,161.5;23.75,57;99,259.25;171.75,69.75;242.75,67.5
36438;49.75,125.25;53.75,233.75;190.5,3;228.75,161.5;23.25,56.5;108.25,249.5;211.25,53.75;230,57
39960;49.75,125.25;80,266.25;190.5,3;228.75,161.5;3.75,11.25;104,202.75;177.75,21.25;246.5,62.25
9085;66.25,132.25;80,266.25;248,25.5;269.75,197.5;12.75,8.5;128.75,211.75;191.25,15.75;246.5,62.25
3192;86.25,181.25;97.5,273.25;237,3;269.75,197.5;3.25,19.75;128.75,211.75;183.75,22.75;187.25,79
22660;123.25,223.75;151.25,240.75;237,3;240.5,152.5;3.25,19.75;118,238;190.25,39.5;202.75,74
12816;123.25,223.75;151.25,240.75;241.25,58;270.25,164.75;17.75,9.5;99.5,187;239.5,65.75;242.25,65.75
5230;106.5,246.5;149.5,261;225.5,86.75;245,160.5;11.75,3.75;79.25,152.75;239.5,65.75;242.25,65.75
1972;52.75,235.5;157.75,243.25;174,112.5;252.5,176;18.75,36;85.25,160.75;239.5,65.75;242.25,65.75
30710;22,215.5;104,251;195.5,148;252.5,176;20.75,7.75;44,140.5;194.5,33.25;242.25,65.75
39602;22,215.5;104,251;163.25,129.75;251.5,174;4.5,13.25;68.5,175.25;180,71.25;243,85
31243;25.5,268.5;114.25,259.75;172.75,114;251.5,174;38,2.25;93.75,222.75;180,71.25;213.25,78.5
19340;25.5,268.5;114.25,210.25;217.25,110.25;251.5,174;32.25,33;53,237;187.25,113.5;210.75,30.75
6166;53.25,233.75;115,265.25;185.5,65.5;251.5,174;32.25,33;39.75,190.25;164,76;225.75,12
25644;66.5,224.5;116.75,224.25;166,15;251.5,174;30,8;39.75,190.25;160.25,59.5;215.25,30
35937;66.5,224.5;107.75,189.25;169.25,17.25;251.5,174;2.5,12.75;39.5,179;193.75,34.75;238.75,67.5
47701;66.5,224.5;124.25,142.25;126.75,24.25;251.5,174;2.5,12.75;78,201.25;216.25,77;257.75,51.25
36769;66.5,224.5;107.25,189.75;154,16.75;229.5,226;12,33.25;79.75,152.5;216.25,77;227,31.5
4521;114.25,249;127.75,224.75;181.75,38.25;223.75,192.75;1.25,24.25;47.5,117.5;216.25,77;227,31.5
21922;106.25,206.75;114.25,249;190,6.25;226.25,193.75;15.75,2.75;82,81.5;216.25,77;248.25,14
36787;96.25,208;146.25,247.25;151.5,43;257,153.5;41.5,33;82,81.5;207.75,40.75;248.25,14
12780;96.25,208;146.25,247.25;183.25,52.75;263,154.25;12.75,82.25;91.5,102;169.5,48.25;209.25,34.25
20498;96.25,208;159,260.5;190.5,53.25;263,154.25;67,76.75;102,149.25;166.5,37.25;200.75,32.25
22840;94.5,240;138.25,229.75;192.75,4;241.25,113.75;35,70.75;58.5,160.75;166.5,37.25;200.75,32.25
19129;59.5,268.5;151.25,231.25;192.75,4;263.75,67.75;40.75,57.75;77,206;117.75,21;200.75,32.25
20429;56.25,252.25;151.5,200.75;177.25,12;242,53.25;34.5,71;38.5,186.5;117.75,21;200.75,32.25
36113;16,234;143.25,179;184.5,4.5;242,53.25;3,86.75;50.75,181.75;117.75,21;200.75,65.75
39735;16,234;143.25,179;184.5,4.5;249.5,96.5;29,82;71,193.75;83.75,33.5;150.75,60
27857;9,189.25;162.5,201.25;218.5,15.25;228.75,89.25;29,82;71,193.75;106.5,5.25;143.25,33
1417;48.25,155.25;163.75,201.5;168.25,18.25;250,141.75;29,82;71,193.75;119,5;142,34.25
25980;93.25,144.75;128,168.25;128.75,13.5;250,141.75;14.5,70;71,193.75;102.5,5.5;158.5,2.75
33082;84,137.25;114.75,193.75;128.75,13.5;258.75,162.25;14.5,70;34,187.75;96,33.5;141.25,33
12131;47.75,130.5;65.75,202.75;160.75,55.25;261.5,180.75;32,69;55.5,222.25;96,33.5;141.25,33
26904;1.25,119.5;65.75,202.75;160.75,55.25;261.5,180.75;9.75,32.5;43.75,191.5;70.25,28.25;97.75,13.75
46326;8.25,78.75;100,209;117.5,75.5;247.25,138.25;9.75,32.5;43.75,191.5;64.5,25.75;78,50.5
28076;42.75,83;70.25,182.5;110.5,125.5;247.5,153.5;9.75,32.5;9.75,151.75;40,42.25;78,50.5
42525;5,118.5;113,186;155.25,137;206.5,173.25;9.75,32.5;29,109.25;40,42.25;116.25,82.5
14213;37,165.75;131.75,147.25;171,191.25;197,186;17.5,20.75;29,109.25;39,1.75;116.25,82.5
40365;63.5,198.75;67.25,161;121,194.5;258.5,203.25;17.5,20.75;60.25,84.75;62.5,30.25;116.25,82.5
27919;30.5,239.25;51,190.5;129,212;235.75,248.5;17.5,20.75;35.25,72.25;62.5,30.25;118,61.5
12052;34.5,175.75;112.5,181.75;131.25,149;226.75,263.5;17.5,20.75;61.75,64;62.5,30.25;105.5,103
42883;49,191;93.25,202.75;100.75,127.5;226.75,263.5;15.25,72;17.5,20.75;41,44.5;158.75,76.5
24345;31.75,165.5;93.25,202.75;100.75,127.5;226.75,263.5;3.5,85.5;13,11;25.75,70.5;136.75,119
7054;10,193;50,221.25;143.5,138.5;199,255;3.5,85.5;6,9.75;25.75,70.5;133.5,79.25
8434;19.5,172.75;38.75,267;151,150.25;199.75,245.75;3.5,85.5;6,9.75;25.75,70.5;104.25,103.75
8868;19.5,172.75;101,251;119.25,170;196.5,232;3.5,85.5;14.5,8.5;63.25,62.5;89,161
31622;63.5,167;115.5,258.75;143,147.75;171,198.5;3.5,85.5;14.5,8.5;63.5,64;101.75,187.75
37487;63.5,167;146.5,247.75;152.25,140;196.75,186.5;3.5,85.5;26.5,9.25;89,67.5;138.5,216.5
36566;46.25,125.5;91.5,256.25;185.5,122.5;196.75,186.5;3.5,85.5;69,9.25;94.25,120.5;101.75,187.75
14269;9.25,167.25;39.75,232.25;144.25,148.75;233.75,201;3.5,85.5;69,9.25;115,102.25;120,158.75
33836;9.25,167.25;44,204.25;167.5,129.25;223.25,190.25;3.5,85.5;100.25,13.25;116.25,127;154.75,183.5
43368;9.25,167.25;81,193;152.5,147.5;223.25,190.25;35,70.75;67.5,31.25;102.5,144.25;146.25,169.25
25187;12.75,167.25;46.25,195.5;140.5,189;247,151;35,70.75;67.5,31.25;104.25,150.25;146.25,169.25
27859;20.25,168.25;51.75,177.5;142.5,179;241.5,186;31,82.5;67.5,31.25;104.25,150.25;142,221.5
11411;45.75,130.5;89,137.5;132.25,152;207.5,170;48,123.75;67.5,31.25;127.75,129.5;142,221.5
27479;50.75,110;72.75,88.75;81.5,152;159.5,148.25;11.75,87.5;77.75,50.5;127.75,129.5;142,221.5
17077;7.75,76.25;36.5,58.75;81.5,152;159.5,148.25;35.5,127;45.5,26.75;158,138.5;177.75,262.25
32834;7.75,76.25;25,46.5;52,132.75;144.75,149.25;1,130.75;92,10.5;139.25,94.25;177.75,262.25
42274;9,32.75;61.5,78.5;71.75,180.5;144.75,149.25;1,130.75;77.75,59.5;185,65.5;196.5,267.75
31211;4,71;33.75,48.75;43.75,206.75;124.5,128;0.75,100.75;77.75,59.5;185,65.5;205,222.75
29030;27.75,96;33.75,48.75;43.75,206.75;128.75,97;34.75,109.75;58.5,86;126.25,82.25;224.25,208.75
27309;29,94;43,10.75;54.25,231.5;148.5,107;34.75,109.75;62.25,88.25;108,130;224.25,208.75
8083;29,94;43,10.75;54.25,231.5;200.75,133.5;93,115.5;109,116;116.5,122.75;192.75,202.75
18429;61.5,71.25;87.25,23.25;99.25,245.25;200.75,133.5;78.5,150.5;114.75,118.25;164.75,139.25;192.75,202.75
37811;4.75,60.5;89.25,58;100,208.5;151.5,128.25;89.75,181.5;114.75,118.25;157,157.25;192.75,202.75
25858;4.25,61.5;85,86.25;91.25,211.75;180.25,130.25;89.75,181.5;95.5,91;133.25,155.25;192.75,202.75
1303;4.25,61.5;45.25,114.25;91.25,211.75;226.5,106.5;60.25,217;85.5,82;158.75,189;179.25,229.75
21004;16.5,92;45.25,114;121,254.25;226.5,106.5;40.5,261.5;85.5,82;147.5,202.75;158,245.25
2845;26.5,84.5;56.25,156;111.25,208.5;179.75,84.75;8,232;63.5,94.5;147.5,202.75;158,245.25
19819;73.25,87;83.5,137;100,248;134.5,97.5;8,232;65.25,96.5;149.75,202;158,245.25
7586;85.75,125;93.5,156;98,207;183,121.25;8,232;35.75,115.75;142.5,254.25;149.75,202
28539;41.5,155;85.75,125;106.5,192.5;219.25,114.75;1.25,177;35.75,115.75;111.25,226.5;118.75,249
36333;95,137.5;96.5,130.5;107.25,247.25;213.25,70.5;1,176.75;3.25,129.5;111.25,226.5;118.75,249
37189;52.75,155;119.75,142.25;149,254.75;224.5,29.5;9,204.25;14.75,115.5;111.25,226.5;118.75,249
22835;61.5,120.5;135,152.25;135.25,232;251.5,24;28.75,219.25;62.5,149.25;111.25,226.5;118.75,249
21389;61.5,120.5;135,152.25;145,244.25;251.5,24;8,224.5;85.25,162;103.75,192.5;104.75,201.5
44665;17.75,155.75;100.25,149.5;127,259.75;255,8.5;8,224.5;50.75,178;103.75,192.5;104.75,201.5
1435;47.75,169.5;52.5,174.5;79.5,262.25;256.5,8.5;8,224.5;51.25,177.5;104.75,201.5;148.25,185.25
10040;52.5,174.5;59,155;80.25,224.25;234.5,21.5;8,224.5;58.75,142;142.5,220;161,143.75
719;12.75,168;61,119.5;80.25,224.25;244.5,16.25;8,224.5;57.5,135.75;168,246.25;171.5,163.75
46478;13.25,157.5;48.5,65;74.25,265.75;260.75,13.5;8,224.5;57.5,135.75;168,246.25;173,119.25
11254;13.25,157.5;104.5,76.5;112.5,247;264.25,64.25;8,224.5;113.75,116.5;120.25,248.5;135.75,86.25
18141;0.25,107;104.5,76.5;112.5,247;242.25,32.25;33.25,258;86,150.25;106.25,272.25;129,86.5
2820;40.5,81;105,76.5;124.75,234.25;194.25,38.5;33.25,258;86,150.25;91,229.5;175,75.25
20854;39,45;152.75,86.5;163.75,260.25;224.25,16.75;33.25,258;75.5,127.5;103,186.5;175,75.25
12598;37.25,30.75;152.75,86.5;204.5,256;229,56;17.25,237.5;87.25,164.5;93.5,149.75;175,75.25
31523;37.25,30.75;152.75,86.5;233.25,228;262.75,82.75;38.75,217;42.75,161.25;76.5,129.75;144.75,60
28998;37.25,30.75;190.75,104.25;233.25,228;241.25,32.25;23.25,265.5;38,186.25;59.25,148;143.75,62
35681;37.25,30.75;183.5,145;223,245;226.5,51.5;23.25,265.5;62.25,168.25;81,164.25;179.75,35.25
46328;27.25,40.75;180,196.25;195.25,190;236.5,85;23.25,265.5;62.25,168.25;81,164.25;179.25,93.5
40261;27.25,40.75;195.75,189.75;200,147.25;241,110;39,254.75;62.25,168.25;81,164.25;192.75,68.5
15466;27.25,40.75;195.75,189.75;200,147.25;258.5,163.25;2.75,237.75;59,161.25;80.5,160;170.75,26.5
4250;23.5,3.25;219.5,193.25;232.25,95;247.5,217.75;2.75,237.75;59,161.25;72.75,210.75;203,77.75
1381;32.5,13.25;247.25,158.25;251.75,59;264.25,190.75;25.25,263.75;72.75,210.75;80.75,153.75;203,77.75
21129;29.75,46.5;243.75,95.25;248,75.25;264.25,190.75;40.25,232.75;77.25,165;106,188;203,77.75
37994;33,45.75;184.75,83.75;248,75.25;264.25,190.75;16,179.75;94.5,125.5;162,174.5;187,106.25
36247;51,33.25;206.25,92;248,75.25;264.25,190.75;14.5,166;140.5,105.25;159.25,138.25;199.25,102
4622;78.5,25.5;228,86.75;231.75,111.75;233.25,184.75;14.5,166;141,154.25;153.25,186.75;199.25,102
14599;78.5,25.5;228,86.75;231.75,111.75;253.5,202;21.5,179.5;159,116;161.5,184;237.75,145
8177;72.5,65.75;221.25,69.75;231.75,111.75;253.5,202;7.5,175.75;175,75.75;204,186.5;226,163.75
13569;48,114.25;221.25,69.75;231.75,111.75;233.5,253.25;28.75,214.25;199,25.5;207,220.75;255,132.5
22521;91,90.25;228.25,89.25;240.5,124.75;267,213.5;43.75,252;199,25.5;203.5,186;255,132.5
7189;91,90.25;228.25,89.25;241.5,153.5;267,213.5;21.25,214.75;156.25,12.75;192,212.25;223.75,154.25
21702;67.25,100.75;213.25,82.25;245.5,204.25;262.25,177;21.25,214.75;182,52.75;192,212.25;219.5,129.25
21428;67.25,100.75;155.75,73;205.25,219;252.75,224.75;9.25,233;182,52.75;225,200.75;237.75,138
41630;112.25,116.5;159.5,130.75;220.5,264.25;252.75,224.75;9.25,233;177,75.25;193.25,186.5;207.75,125
2895;106.75,167.5;184.5,147.75;220.5,264.25;252.75,224.75;30,215.25;142.75,28.5;215,178.25;225.5,72.25
10816;100.25,206.5;179,135.5;181.25,248.25;233,217.75;41.5,272.5;142.75,28.5;215,178.25;249.75,117.75
20104;64.75,232.75;179.5,135.5;181.25,248.25;233,217.75;54.75,261.5;186.25,21.25;219.75,226.25;233,131.75
27970;61,224.25;139,135.25;216.75,264.75;220.75,226;54.75,261.5;223.5,32.25;229,185.25;233,131.75
27157;46,174;181.75,133;230.75,228;269.25,203.75;49.25,273.25;223.5,32.25;233,131.75;237.25,178.5
23532;37.25,171.25;181.25,135.5;213.25,264.75;258.5,163.75;49.25,273.25;223.5,32.25;248.75,148.5;256,159.75
4513;26.75,210.25;188,87.75;222,234;243,198.25;49.25,273.25;203.75,31.5;246,145.75;256,159.75
38280;58,256.75;200,77;224.75,260.25;255.5,200.75;49.25,273.25;170.75,83;220,100;256,159.75
3699;96,241;200,77;220.5,223;255.5,200.75;76.5,262.25;164.25,138.25;197.75,68;248.25,145
1894;113.75,185.5;200,77;220.5,223;250,182.75;77,268.75;144.75,103.5;200.5,31.25;221.5,132
7202;103.75,187.5;200,77;220.5,223;248.25,135.25;48.25,267;144.25,112.5;176.5,74.5;187.5,148.75
39052;76.25,156;198.25,38.5;220.5,223;248,95.25;40,225.75;122,128.5;132.25,68.75;187.5,148.75
29816;86.5,180;184,69.5;213.75,206.75;231.75,80.75;32.25,265.25;122,128.5;132.25,68.75;150.5,173
24200;55,171.75;166,81.25;213.75,206.75;248,98.25;32.25,265.25;110.75,123.75;146,90.5;165.75,202.25
1463;65.25,201.75;152.5,72;213.75,206.75;248.5,136.75;32.25,265.25;115.75,79.25;170.75,90.5;174.75,202.25
37982;65.25,201.75;110,32.75;221.75,206.75;248.5,136.75;11.25,214.25;74.25,96.25;220.75,97.25;231,196.75
10219;25.5,200.25;92.75,56.25;233,215.5;244.25,160.75;11.25,214.25;74.25,96.25;231,52;249.25,191.75
13560;8.5,242;90.75,78.25;248,185;259.25,109.5;4.5,172.5;102.75,52.75;231,52;249.25,191.75
47128;8,244.5;90.75,78.25;248,185;259.25,109.5;25,179.75;121.75,32.75;202.75,31.25;213,178.75
19709;8,244.5;97.5,40.75;248,185;259.25,109.5;1.25,223.75;149,40.25;159.75,42;213,168.75
25777;11.25,238.5;135.25,12.5;248,185;259.25,109.5;1,211.25;173.5,3.75;184,54.75;244,212.5
5075;11.25,238.5;135.25,12.5;248.5,159.25;259.25,109.5;61.5,219.5;155.5,37.25;159.5,3.75;217.5,162.75
17692;11.5,228.25;135.25,12.5;250.5,139.75;259.5,106.75;61.5,219.5;162.5,17;209,25.75;214.25,96.75
680;11.5,228.25;157.75,64;228.25,89.25;230.5,144.5;38.5,244.5;151.5,28.5;207.75,29;214.25,96.75
13589;47.75,231;149.5,44.25;190.25,52.25;265.5,163.25;2.75,227.5;151.5,28.5;207.75,29;214.25,96.75
31965;88.5,243.5;159,86;164,86.5;244.25,146.5;2.75,227.5;154,16.75;207.75,29;213,100.5
36233;121.5,254.75;134.25,125;190.75,101.75;220.75,118.5;2.75,227.5;134.75,47.5;182.5,35.25;213,100.5
7939;133.25,254.75;136.5,126;223.75,125.75;231.25,162.25;2.75,227.5;105,17.25;187.75,22.75;213,100.5
44760;155,248.75;162.75,86.5;170.25,141.25;235.75,163.5;2.75,227.5;105,17.25;175.75,83.5;259,122.75
39103;119.5,204.25;158.25,150.25;198.5,165;220.5,223.5;2.75,227.5;44.75,5.25;146.25,84.25;259,122.75
27537;151.25,172.25;151.5,150.5;156.25,148.75;253.75,221.5;27.25,211;44.75,5.25;141.25,84.25;259,122.75
23910;97.5,156.25;107.75,186;161.25,148.75;253.75,221.5;27.25,211;43.75,1.25;148.75,42;233.25,102.75
33834;105.5,164;107.75,186;161.25,148.75;253.75,221.5;12.25,188;27,9.5;166.5,66;204.75,92
18113;109,186;115.25,192.25;188,132.5;253.75,221.5;12.25,188;49.25,50;207,70;224,72.25
43394;109,186;115.25,192.25;228,106;253.75,221.5;10.75,208.75;22.5,74.25;238.25,66;254.25,51
40066;68.25,155.75;142.75,147.5;247,156.25;254.5,242.25;13,206.75;29,84.5;238.25,66;254.25,51
44571;89.5,124.5;134,102.25;199.5,150;249.5,249.5;14,231.5;62,94.5;238.25,66;254.25,51
36304;40.5,123.5;134,102.25;191.75,133;216,228;15.5,213.25;46,118;238.25,66;242.75,10.75
9428;23.25,133;93,90.5;137.75,136.5;261.25,224.25;5,196.5;47.25,173.75;238.25,66;242.75,10.75
34502;23.25,133;93,90.5;159.75,128.75;261.25,224.25;17.25,182.75;98.5,162.25;224,32.75;224.5,54
8917;24.75,141;46.75,129;102.75,130.75;249.75,267.25;17.25,182.75;94.75,202.5;216.75,11.5;224.5,54
15235;78.75,128.25;86.25,89.75;100.25,75.5;248,205.5;18.75,182.75;94.75,202.5;189.5,2.75;224.5,54
30200;78.75,128.25;126,106.25;133.75,63.75;270.25,201;0.25,218.5;94.75,202.5;169,16.75;249,65.75
31494;78.75,128.25;119.5,106.5;178,79.75;270.25,201;3.5,202;68,183;160.5,63.25;217,29.5
9414;92.75,92.25;107.75,76.75;155,44.25;235.75,165;3.5,202;46.5,194;168.75,16.25;217,29.5
42788;106.75,96.75;147.5,57;165.75,6.5;268,173.5;3.5,202;47.25,194.5;128.5,32.5;217,29.5
24648;98.25,142.25;124.25,93.5;128.75,17;268,173.5;35.75,178.5;60.25,199.5;128.5,32.5;261.5,53
16351;88,135.5;142.5,147.75;148.75,17.25;255.75,197;35.75,178.5;101,202.5;128.5,32.5;219.25,30.75
1056;65.5,146.25;113.5,131;114.5,18.25;228,226.5;35.75,178.5;118,222.75;161.75,42.5;219.25,30.75
8833;108.25,137;111.75,116.5;141,59.25;211.5,243.25;7,203.75;117.5,222.75;161.75,42.5;219.25,30.75
4487;83.75,160.75;111.75,116.5;141,59.25;227.75,260.25;41.25,215;132.75,220;141.5,26.75;256.5,67.25
46511;77.25,109.75;144.25,86.5;149.5,85.5;227.75,260.25;68.5,216.5;141.25,226.25;141.5,26.75;232,58
26129;82,90.25;116.25,56;168,85.75;227.75,260.25;52.25,176;94.75,258.25;141.5,26.75;208,87.25
4891;80,66.25;91.75,59.5;155.5,73.25;223.75,261.5;52.25,176;55.5,261.5;141.5,26.75;240,50.5
41593;63,58;94.25,55.25;117.5,73;202,255;21.5,219.75;89.25,267.5;141.5,26.75;240,50.5
43913;59.25,97.75;117.25,14.25;127.5,94.5;202,255;21.5,219.75;49,270.75;159,42.5;259,51.5
28329;67,119.25;133.75,10.5;136.25,133.5;202.75,231.75;21.5,219.75;49,270.75;114,32.75;203,34.25
43534;55.5,92.5;133.75,10.5;136.25,133.5;202.75,231.75;43,221.5;75.75,230.5;117.25,69.5;176,76.25
7946;44.5,115.5;128.5,13;141.25,185.5;182,252;39.75,245.75;75.75,230.5;117.25,69.5;176,76.25
40428;28.25,97.25;128.5,13;182.25,207.75;229.5,265;75,207.25;90.5,251;117.25,69.5;183.75,84.75
11345;28.25,97.25;128.5,13;182.25,207.75;193.5,265.75;43.25,256.25;54.75,234;134.5,82;136.75,113
34104;28.25,97.25;128.5,13;220.75,196;246.25,254.25;13.75,267.75;76.75,213.5;116.5,122.75;142.25,107
10336;68,120;128.5,13;247,220.75;255.25,250;49.25,272;75.25,214.25;116.75,123;142.25,107
44567;68,120;128.5,13;208.75,258.25;230,265.75;21.5,236.5;75.75,214.25;144.75,113;164.5,69.75
21149;41.5,127;107,25.25;194,264.25;203.5,222;21.5,236.5;118.75,168.25;126.75,112;164.5,69.75
20135;14.75,144.25;107,25.25;190.75,244.5;252.25,214.5;78.25,241.25;86.25,149;93.25,160;164.5,69.75
40617;8,180.5;140.25,9.5;190.75,244.5;243.25,169;73.5,262.75;75.25,179.75;86.25,149;167,113.5
30225;14.75,240.5;154.5,44.75;175.75,266.5;270,192;46.75,266.5;75.25,179.75;102.5,124;167,113.5
30686;36.75,263.25;154.5,44.75;175.75,266.5;270,192;21.75,266.25;110,178.25;122,127.5;128.25,82.5
2312;68.25,266.25;160.25,21.75;175.75,266.5;266.5,214;38.25,271;110,178.25;140.5,102.25;182,62.25
16878;53.25,258.25;156,56.5;175.75,266.5;266.5,214;39.75,242.25;136.75,221.75;138,72.75;152,29.25
3837;53.25,258.25;149.75,34.75;175.75,266.5;253.75,156.25;81.5,213;103,185.5;168.75,83;200.25,30.75
16010;22.5,271.5;155.5,57.5;215.25,244.5;229.5,104.25;47.5,229.75;101.25,186.25;168.75,83;200.25,30.75
22901;78,257.25;190.5,53;226.25,239.75;263.75,64.25;47.5,229.75;95.5,160.25;168.75,83;230.5,53
4872;89.5,208.75;205.25,68.5;226.25,239.75;229.75,23.5;3.25,261.5;116.75,157.25;168.75,83;218.75,32
27204;110.25,241.25;185.75,120.75;221.25,265;242,49.25;19.5,250.25;116.75,157.25;168.75,83;243,58
6299;75.5,257.25;173.25,130.5;244.5,256.5;249,18.25;60.75,229.75;116.75,157.25;168.75,83;244.5,51.75
16826;113,206.5;201.5,121.75;230.25,199;236.75,50.5;88.25,267.5;116.75,157.25;168.75,83;214.5,17.25
37906;105.5,207.25;149.5,150.75;181,211;242,2.5;106.75,248.75;116.75,157.25;204.5,129.75;214.5,17.25
684;113.25,208.25;132.75,149.5;190.75,251.25;248.75,53;106.75,248.75;116.75,157.25;226.75,120.5;248.25,11.5
13472;97.5,156.5;99.25,167.5;228.25,211.75;258.25,108.25;113.75,227.75;167.25,174.25;226.75,120.5;248.25,11.5
35519;69.75,182.5;91.75,191;216.25,162.75;255.5,156.25;113.75,227.75;172.5,187.75;214,138.75;248.25,11.5
6393;78.25,200.75;97,207.75;216.25,162.75;269,192.5;136.25,194.5;156.5,174;213.5,159.5;248.25,11.5
27564;69.5,181.75;96.25,233.75;227,149.25;252.5,153.75;139.75,193;150.25,166.5;213.5,159.5;248.25,11.5
45973;99.5,146.75;113.5,273.5;236,196.5;255.75,176.5;139.75,193;168,127.5;213.5,159.5;248.25,11.5
24783;110.5,162;160.25,250.25;224,230.5;240,124.5;92.75,227.5;143.5,112.25;213.5,159.5;248.25,11.5
9468;110.5,162;146.5,249.75;214.75,264.25;224.25,161.75;92.75,227.5;139,112.5;216.5,162.75;263.75,65
9390;115.5,187;159.25,245.25;216,265.75;224.25,161.75;92.75,227.5;137.75,110.25;241.75,159.25;259.25,66.75
23627;149.5,152.75;157.25,258.5;216,265.75;224.25,161.75;74.5,267.75;99.25,101.5;199.75,163.75;255.5,66.5
33184;152.25,152.75;157.25,258.5;215.5,227.5;224.25,161.75;114,239;144.25,77.75;165.75,130.75;258.75,67
42801;125.5,158.25;152.75,230.5;215.5,227.5;224.25,161.75;108,268.25;144.5,32.25;147,87;247,25.75
45100;147.5,186;149,204;173.75,243;183.5,135;108,268.25;139.75,10.5;147,87;246.5,24.25
16503;141.25,207.25;147.5,186;148,261;151.5,147.75;112,247.75;141.25,29;147,87;240.5,49.75
39188;105.75,247.25;108.75,233;129.75,194;137.5,108;112,247.75;140.25,27;167.5,47.75;240.5,49.75
34341;95.5,207.5;105.75,247.25;111.75,210.5;141,147.75;112,247.75;199,30.25;213,17.75;219.75,30.75
38012;95.5,207.5;105.75,247.25;119.75,211.5;151.25,151.25;141.75,193;156,16.75;220,30.5;241,65.5
6515;77.5,265.75;79.25,224.75;136.5,150.5;152.5,204.25;144.5,246.5;170,61.5;220,30.5;241,65.5
34451;28.5,264.75;94,262.25;98.75,156.5;159.5,250.75;115.75,268;174,75.75;220,30.5;241,65.5
3884;24.75,242;47,230.75;160.5,147.5;178.75,214.5;115.75,268;197.75,70.5;220,30.5;230.75,78.75
19119;6.75,199.25;89.5,246.75;160.5,147.5;178.75,214.5;112,248.25;164.25,26.25;210,20.25;240.5,83.75
7390;6.75,199.25;91.75,260.75;177.25,196.75;178,208.25;79.25,251;158.25,15.75;210,20.25;252.25,92.25
31433;30.5,234;86.75,247.75;225.25,230.5;239.25,221;79.25,251;158.25,15.75;194.75,26.5;264.5,63.5
8816;27.25,210.25;109,259;242.75,254.5;245,239;96.25,272.25;158.25,15.75;194.75,26.5;257.25,66.5
17551;36.25,264.75;96,207;227.25,218;246.75,263.75;51.5,240.75;158.25,15.75;194.75,26.5;257.25,66.5
27752;23,271.5;61,246.25;232.25,265.25;237,269.5;28.75,261.25;158.25,15.75;194.75,26.5;257.25,66.5
37180;16.5,263;106.75,210.25;232.5,261.25;237,269.5;28.75,261.25;87.5,28.25;219,69.5;251.75,122.75
13870;14.25,208;63.5,248.25;232.5,261.25;237,269.5;40.75,195.25;84.25,63.5;155.5,57.75;195,80.25
9142;0.5,257.5;120.25,236.75;211,227.5;239.25,263.25;40.75,195.25;94.25,120.5;131.5,7.75;195,80.25
22377;12.5,246;146.5,208.75;187.5,199;191.5,243.75;40.75,195.25;107.25,151.5;176.75,7.25;195,80.25
30671;54.25,235.75;103.5,207.5;186.5,159.5;227.5,261.25;26.75,207.75;91,104.25;176.75,7.25;195,80.25
41422;50.25,224.25;91.5,199.25;187.25,147.5;232,240.25;47.5,181.75;116.5,50.75;176.75,7.25;195,80.25
8253;67.75,226;101,162;148,151;232,240.25;47.5,181.75;159.5,25.75;174.25,35.25;176.5,34.25
43338;47.5,174.75;83.25,197.75;138.25,187.5;255.75,202.5;47.5,181.75;139.75,2.75;174.25,35.25;205.75,26.75
21557;15,197.75;92.25,200.75;147.75,140;239.25,219;20,218.25;101.5,3;174.25,35.25;205.75,26.75
35151;53.25,230.75;63.5,239.25;148.25,174;239.25,219;17.25,240;101.5,3;170.25,35.5;235.25,8.75
6781;40,222.75;88,210;125.5,215.75;265.5,214.5;17.25,240;119,32.75;170.25,35.5;201,2.5
32320;50.75,219.75;51.5,220.75;165.5,240;265.5,214.5;17.25,240;133.75,26.25;140.25,26.5;166.75,42
32987;47.75,171.75;89,245.5;178,229.75;245.75,225.25;47.75,271.25;133.75,26.25;140.25,27;166.75,42
33831;93.5,200.25;136.5,248;227,217.75;233.5,263.75;48.75,231;129,33.75;140.25,27;166.75,42
29276;95.25,247.25;149.75,232.25;233,218.25;243,250.75;88.75,213.25;129,33.75;152.25,34.75;166.75,42
27893;67,259.5;112.75,211;229.25,184.5;243,250.75;88.75,213.25;92.5,9.5;139.75,2.75;175,77.5
36224;60.5,246.75;66.75,227.75;188.25,211;252.25,242.75;79,160.75;92.5,9.5;139.75,2.75;203.75,33.75
47350;9,251.5;35,232;200.25,178;252.25,242.75;56.5,117.75;88.75,29.25;139.75,2.75;195,35.25
12905;27.25,205.5;45.25,181.75;161.75,129.75;252.25,242.75;81.75,148.25;104.5,3.25;135.75,47.5;195,35.25
