begin;0,0;0,374.5;224.25,0;224.25,374.5;0,0;0,374.5;224.25,0;224.25,374.5
25721;30.25,48.25;46.75,59;74.5,9;93.75,37;31.25,112.5;103.25,164;106.25,315;111.25,257.75
6909;23.5,21.75;46.75,59;101.25,22;153.25,45.75;67.75,100.75;103.25,164;117.25,363.5;126.25,245.5
15092;32.25,84.5;48,4;87,37;153.25,45.75;19.5,142.5;83,199.75;112.75,371;126.25,245.5
12192;29.25,109;48,4;87,37;153.25,45.75;33,106;63.25,223.25;68,372;99.5,210.75
11231;16,113.75;48,4;87,37;153.25,45.75;38,46.75;46,162.75;110.5,330.5;126.25,199.5
6738;6.75,94.25;24.75,60.75;72.25,15;99.5,18.5;38,46.75;46,162.75;86,275.75;127,212.25
19807;20.75,145.25;26.25,61.5;72.25,15;89.25,73.5;9.75,41.5;11.5,162.5;55.75,219;127,212.25
5321;22.25,201.25;46.75,58;72.25,15;119.75,132.75;9.75,41.5;51.5,163;57.75,257;189.75,191.5
30425;26.5,167;31.25,10.75;82,31;169.5,164;9.75,41.5;28.25,141.75;57.75,257;146.25,202.5
14885;6.25,166;32.75,9.75;75.25,88.5;174,90.25;9.75,41.5;37.25,132.75;72,275.25;146.25,202.5
25188;3.75,132.5;13.75,4;75.25,88.5;160.25,120;34.5,48.25;37.25,132.75;69.25,256.25;128.75,236.5
27537;3.75,83.5;77.5,9.5;80.25,36;190.5,121.25;10.75,64;11,130;69.25,256.25;128.75,236.5
32873;8.25,84.75;55,12;80.25,36;192.5,120;7.75,8;29.25,66.5;38.75,310;128.75,236.5
12789;8.25,84.75;26.75,12;75.75,59.5;194,118.25;6,76.25;11,6.25;38.75,310;93,188.25
1467;8.25,84.75;25,9.75;75.75,59.5;194,118.25;3.75,78.25;19.25,61;19.5,362.5;77.25,198.75
16810;8.25,84.75;35,51.75;85.5,32.75;207.25,136.5;7.5,92.5;15.25,14.25;19.5,362.5;68.5,165.25
12473;7,120;20,27.5;84.5,71.75;193.75,130.5;1.5,143;15.25,14.25;34.75,371.25;68.5,165.25
31399;26,195.25;50.25,16.5;84.5,71.75;164,166;2.75,142.75;13.75,42;49,355.25;68.5,165.25
21383;14.5,138.75;50.25,16.5;65,89;212,189.25;2.75,142.75;9,28.75;108,318;128.5,170.75
32897;61.75,137;63.75,3;65,89;212,189.25;14.75,77.75;22.5,21;104.25,304;155.25,132.5
31996;3.25,94.25;16.5,12.5;121.75,137.75;198.75,209.25;14.75,77.75;55.25,49;104.25,304;120.75,169.25
28811;3.25,94.25;34.25,40.5;134,136.5;188.75,192.25;9,93.5;55.25,49;136.5,297.75;138.5,122.5
24073;3.25,94.25;36.25,30;159,190.5;179.5,191.75;9,93.5;63.5,91;132.5,343.5;148.5,116.25
14872;44.25,149.5;74,51.5;141.75,133.5;158.75,170.5;9,93.5;61,81.5;123.25,371.25;148.5,116.25
5550;59.5,162.75;87.5,69.25;141.75,133.5;219.75,154.5;9,93.5;56.5,50.25;141.75,369;158.75,54.5
32666;54,166.75;80,13.5;141.75,133.5;209.5,95;9,93.5;56.5,50.25;200.25,351.25;217.75,76.25
76;30.75,215.75;92.25,53;141.75,133.5;209.5,95;4,143;95,39.75;171.5,293.25;215,85.75
22514;18.25,183.5;114.5,68.75;124,106;204,77.5;4,143;95,39.75;171.5,293.25;215.5,106
27484;44.75,148.5;109,47;121.5,147;202.75,113;4,143;88.5,6.25;117.75,284.75;215.5,106
18051;15.25,163.5;48,37.75;121.5,147;190,168.5;1.25,142;88.5,6.25;95.25,288.25;222.25,52.5
7536;33.25,215;34,22.75;161,185.25;165.25,143.75;1.25,142;120.25,34;151,266.25;222.25,52.5
11100;33.25,256.5;34,22.75;106.25,208.5;161.25,138.25;10,80;137.25,20;151,266.25;214.75,90
3612;39.5,290.25;45.25,68;89.5,251;118.75,149.75;60.25,91.25;136.5,19;151,266.25;214.75,90
28771;35.25,250.5;65,90.5;118.25,264;129.25,195;54.5,95.5;136.5,19;151,266.25;175.75,55
14908;52.25,200.75;66.75,119.75;85.75,227.75;114.5,164.5;46,136.25;136.5,19;142,251;175.75,55
24168;28.75,172.75;36,140;73.25,217;133.25,136.5;8.75,103;136.5,19;160.75,207.75;175.75,55
7157;7.5,111.5;42.75,138.5;103.5,179.75;154.75,170.5;8.75,103;136.5,19;161.25,232;209.5,65
24495;29.25,62.25;51.5,130.25;104,224.25;167.25,132.25;8.75,103;148.5,65.75;161.25,232;222,60.25
17777;34.25,72.5;83.75,98.75;104,224.25;153.5,121;8.75,103;123.5,69.25;161.5,252.25;216.75,26
31277;32,13;83.75,98.75;117.5,262.75;152.25,105.25;33.25,106.25;85.5,38;172.75,307.75;216.75,26
1184;32,13;127,87;158,228.25;165.5,48;25.75,125.5;60.5,18.75;167.25,329.5;216.75,26
28607;37.25,48.25;153.75,40;158,228.25;180.5,7;11,78.25;84.5,6.25;116,343.75;216.75,26
22180;50.25,99.75;153,23.5;158,228.25;180.5,7;0.75,71;74,15.75;164.25,332.5;191.5,40.5
22963;82.75,89;141,39.25;154.25,217.5;206.75,11;0.75,71;74,15.75;140,294.25;158.75,54.5
23871;106.5,118.5;114,33.5;154.25,217.5;206.5,9.75;3.5,24;74,15.75;188,293.75;204.25,82
24933;137.75,112.25;145.25,17.75;154.25,217.5;208.75,5.75;54.5,25.25;58.75,7.25;188,293.75;209.25,16
17836;167.75,164;175.5,88.5;200.25,231;208.25,13.75;54.5,25.25;86,17.25;188,293.75;190.25,64.5
18814;144.5,128.5;154.75,20;200.25,231;205.25,75.5;52.75,93.75;86,17.25;137,280;217.5,88.25
20209;152,143.25;177,6.25;177,235;205.25,75.5;9,85.5;61.5,89;137,280;191.5,135.25
16303;120.75,90.75;173.25,46;177,235;181.75,125.25;22.5,20;78.5,38.25;79.25,263;191.5,135.25
27926;121.5,139.25;173.25,46;195.5,305.5;207,189.25;75.75,46.5;115.25,17.5;126.25,252.25;191.5,135.25
2885;121.5,139.25;168,45;170.5,324.25;207,189.25;85,19.25;90.75,12.75;143.25,236.5;188.5,137.75
18767;152.5,113.75;164.75,98.5;173.5,324.25;186.75,130.75;49.75,3.75;70,19;143.25,236.5;188.5,137.75
34605;110,87;147.5,126.75;203.5,368;210.5,94.5;16.5,3.75;70,19;143.25,236.5;158.5,105
19137;151.5,70.5;178.25,124.75;178.5,352.25;206.5,39;36.5,56;74.5,20.75;143.25,236.5;158.5,105
9417;139.75,27;178.25,124.75;178.5,352.25;206.5,39;2.25,51.5;83,4.5;158.25,208.5;183.75,111
20537;159.75,94.25;165.5,134;181,298.25;186.5,8;2.25,51.5;83,4.5;123.5,163.25;221.25,52.5
3653;106.5,80.75;184.25,150.5;187.25,280.25;190.25,38.5;2.25,51.5;96.75,10;98.75,194.5;221.25,52.5
3752;106.5,80.75;184.25,150.5;187.25,280.25;191.5,19.5;79.75,53.5;83,20;125.25,115.75;186.25,117.25
21498;86.25,129.75;148.5,111.5;186,244.25;188.75,8.5;79.75,53.5;116.75,27.25;125.5,114.25;186.25,117.25
12472;98,190;150,58.25;171.25,253.5;178,8;79.75,53.5;116.75,27.25;120.75,181;186.25,117.25
11508;43,230;106.25,32.5;171.25,253.5;178,8;92.5,3.75;137.25,23.5;170.5,189.75;190.75,61
545;14.5,209.5;50.75,59;176.25,287.5;191.25,39;66,18.75;130.5,54;170.5,189.75;190.75,61
10405;42.25,200.25;54.5,57.75;155.5,277.5;171.75,32.75;66,18.75;130.5,54;134.5,168.75;210.25,85
1300;38,199.75;65.25,14.25;155.5,277.5;171.75,32.75;67,17;136.5,57.5;145,120;221.75,60.75
26377;23.5,201.25;34.75,52.25;155.5,277.5;171.75,32.75;39.25,36.75;174.5,58;201.25,117.25;210,24.75
11996;23.5,201.25;34.75,52.25;155.5,277.5;192.75,16;82,34.5;155.5,105.75;174.25,56.75;200.75,56.75
12636;23.5,201.25;34.75,52.25;171.25,231;192.75,16;57.25,37.25;147.25,66;201.75,20.75;222.25,51
31215;27.75,231;52.5,4;187.5,192.25;194.5,6.5;8.5,7.75;147.25,66;201.75,20.75;222,73.75
8188;54.25,197.5;122,13;184.25,224.5;194.5,6.5;49.25,8.5;127,137.25;131.5,35.5;222,73.75
254;100.75,212;152.25,46.5;184.25,224.5;194.5,6.5;82,20.25;103.5,75.25;159.25,95.25;203.75,85.25
10602;149,239;161.5,44.5;167.5,262.75;175.75,22.25;103.5,75.25;112.25,21.25;159.25,95.25;197.75,38.5
15349;168.25,209;181,112;190.5,326.75;200.75,59.25;57.75,67.75;80,53;159.25,95.25;197.75,38.5
9742;102.75,251.25;155.25,40;158.5,358.75;175,7;52.25,96;80,53;136,169;197.75,38.5
1900;75.5,240.25;149,44;172,353;185.25,11.75;59,102.5;80,53;136,169;217.75,66
6621;75.5,240.25;142.5,111.75;160.75,282.5;173.5,45;28.75,143.5;38.75,8.75;136,169;146.25,66.5
19249;73.5,194.5;101.75,139.75;157.75,333.75;183.5,86.5;2.5,143;61.5,19.25;136,169;146.25,66.5
6948;85.75,164.25;148.5,113.25;168,353.25;205.25,112.5;2.5,143;73.75,5.75;136,169;192,64.25
33285;50.5,124.5;147.75,157;157.5,373.75;216.25,122.75;2.5,143;102.5,10;136,169;192,64.25
27102;13.5,150.5;97.75,146.25;157.5,373.75;197.25,113;2.5,143;120.75,2.75;154.5,180.75;197.25,39
22684;20.5,114.75;92.25,105.5;157.5,373.75;170.5,89.25;8.25,99;140.25,2.75;166,141;197.25,39
21005;76.75,90.5;88.5,64;112,347.5;122.25,89.75;8.25,99;140.25,2.75;166,141;192.25,27.75
24684;51,52;79.5,65.75;167,329.25;168.75,97;8.25,99;108.25,33;166,141;220.25,60.5
22911;26.25,12.25;110.25,26.5;173,360.25;203.75,112.25;54.25,81.75;108.25,33;166,141;220.25,60.5
2972;14,18.75;47,41;144.25,343;205,84.75;53.25,36.25;102.75,95.75;166,141;220.25,60.5
5603;23,13.25;30.75,53.75;158.5,358.75;210,43.75;85.25,34.75;102.75,95.75;166,141;220.25,60.5
3112;50.5,49.5;53.25,3;158.5,358.75;203.75,72.5;85.25,34.75;90.75,148.75;103.25,152.5;196.5,105.75
22150;48.75,77.5;99.5,36.75;158.5,358.75;161.25,44.25;82,30.25;120,175.5;137.5,169;196.5,105.75
25694;85,52.25;87,33.25;113.5,352.5;161.25,44.25;95.25,44;96,179.25;150,209;196.5,105.75
23869;41.25,34.5;98.5,64.25;170.25,354;186.75,88.75;95.25,44;96,179.25;157.75,182.25;166,133.5
23939;20.75,28.75;151.25,103.5;170.25,354;204,113.5;100,95.75;140.5,156.25;152.25,245.25;166,133.5
16653;65,80.5;125.25,115.75;187,344.25;204,113.5;126.75,97.5;140.5,156.25;161.5,291.75;162,111.5
28384;65,80.5;139.5,49.75;187,344.25;204,113.5;159.25,85.5;163.25,167.5;194.25,294.25;198.25,55.75
22529;13.5,42.5;146.75,9.75;153.75,366.75;204,113.5;133.25,129.5;193.75,195.75;194.25,294.25;199,57.5
7606;13.5,42;179.5,11.75;195,352;204,113.5;116,69.25;193.75,195.75;214,368;218.75,73.25
33998;27.75,50.75;179.5,11.75;188.75,270.75;209.75,177;158.75,89;209.25,268.25;210.75,350;218.75,73.25
17371;98.75,45;109.75,20.25;128.25,239.75;134,197;158.75,89;195.5,196;210.75,350;218.75,73.25
6571;98.75,45;109.75,20.25;148.5,274.5;185.25,194;92.25,73.25;158.75,209.25;172.75,293;193.75,34
19970;98.75,45;120.5,37.5;153.75,298.75;166,217.25;83,80.75;149,236.5;184.25,234.5;193.75,34
29447;94.5,84.75;120.5,37.5;140.75,350.25;193.25,265.5;83,80.75;153,283.25;163.5,242.75;222,69.75
14060;83.75,66.5;94,36.25;97.75,370.25;205,272.75;48.25,46.25;153,283.25;159.5,247;222,69.75
2126;92,107;112.25,47.5;121,343.75;160.75,249.75;67.5,90;153,283.25;159.5,247;188.5,114
13664;57.75,68.75;112.25,47.5;148.25,291.75;207.5,267.75;73.75,144;153,283.25;203.5,269;217,159
741;18,98;112.25,47.5;151.25,293.75;207.5,267.75;70,146.75;173.25,329.75;207.75,270;216,106.5
12924;49,124.75;112.25,47.5;160.25,253;207.5,267.75;47.25,175.5;122,327.5;167.5,261;207,135
7480;82.75,144.25;150.75,46;161.5,271.5;181.75,256.75;35.5,151;122,327.5;167.5,261;185,176.75
16822;82.75,144.25;118.5,82.25;185.25,229.5;187.25,271.75;35.5,151;69.5,368.25;157.25,228.5;173,187
2380;142,128.5;172.75,72.25;185.25,229.5;196.25,325;35.5,151;62.25,298;92.25,200.75;174.75,175.25
11464;133.5,182;172.75,72.25;176.25,228;194,354.5;35.5,151;46.5,311;69.75,172.75;130,174
33028;121.5,216.5;126,65;185.25,260;194,354.5;35.5,151;48,288.75;92.5,201;149,172
8669;122.5,181.75;126,65;186.25,260;194,354.5;42.5,181;42.5,330.25;131.75,225.5;151.75,225
16305;114.5,164.75;133,36;166,221.25;210.5,329.5;42.5,181;66.75,315;83,271.5;151.75,225
30647;114.5,164.75;124.75,25;151,277.5;167.5,350.75;42.5,181;51,362.5;59,286.5;112.25,199
6484;78.5,123.5;142,16.75;182.75,300.5;187,353.5;35.75,152.5;51,362.5;58.75,289.25;112.25,199
26181;115.5,69.75;158,29.25;182.75,300.5;187,353.5;3.5,172;18,361.75;23.75,284;138.25,209.25
12344;92.25,52;124.25,20.5;182.75,300.5;187.5,355.75;3.5,172;37,352.75;63.5,327;88.75,185.75
27508;91.5,52.5;160.25,32.75;171.5,349.25;195.5,309;11.5,167.75;13.25,308.75;63.5,327;88.75,185.75
19448;45.25,68.75;135.25,39.5;182.75,329.5;195.5,309;35.5,163.5;66.25,298.25;81,268;88.75,185.75
17963;45.25,68.75;106.5,54.5;151.75,357.75;170.5,353;4.25,168.25;36.75,245.5;66.25,298.25;126,169.5
31432;28.5,116.5;106,82;184.75,352.25;185.5,314.5;4.25,168.25;95,249.5;111.5,304;126,169.5
4192;30.25,157.5;114.5,69.25;156,357.75;175,333.25;60.5,140.75;79.25,294;95,249.5;126,169.5
7690;79,170.25;114.5,69.25;156,357.75;175,333.25;68.75,124.25;83.5,264;117.5,308.25;133.25,158.5
1883;49.75,187.5;109.75,38;112.75,347;178,354.5;49.75,89.25;83.5,264;107.25,341.25;133.25,158.5
4636;42.75,245.5;49.25,17.75;112.75,347;197.75,309.5;30.25,56.5;38.5,309.25;103.75,291.75;133.25,158.5
29665;22.25,223;47.25,4;112.75,347;166.5,302.5;30.75,56;45.75,355.25;132.25,276.5;133.25,158.5
10361;22.25,223;36.25,52.75;109.75,338.75;114.5,342;16.75,2.75;21.5,312;132.25,276.5;159,210.75
11945;22.25,223;36.25,52.75;109.75,338.75;137.5,360;61.25,18.75;67.5,358.5;114.25,261;170.75,246.75
24932;25,258.25;40,10.75;110.25,330.25;137.5,360;61.25,18.75;102,372.75;112,259.5;200.25,270.5
26331;19.75,313.25;25.75,61.25;98,342.25;112.25,367;61.25,18.75;102,372.75;112,259.5;171.75,294
5856;19.75,313.25;23,23.75;98,342.25;112.25,367;46.75,24.5;59.5,358;108,228.5;178.25,293.25
14291;18.25,366.75;33.75,62;62.75,336.5;112.25,367;92.25,26.5;104.25,341.75;127,186.5;178.25,293.25
25459;21.25,340.25;33.75,62;72.25,348;112.5,357.5;100.75,43.5;122.25,363.5;135.5,150;178.25,293.25
24549;10.75,331.25;80.5,31.75;85,348;88.75,353;100.75,43.5;122.25,363.5;135.5,150;167,330.5
21401;38.75,266.75;79.5,90.5;87.75,266.25;152.25,355.75;26,35.25;122.25,363.5;144,110.5;167,330.5
19604;47.75,258.5;83.75,90;138.75,240.75;177.5,350.5;79,49;122.25,363.5;144,110.5;213.25,347.25
16003;87.5,222.75;101,81.75;129.25,295.5;142,299.5;62.25,105.75;78.25,328.5;144,110.5;213.25,347.25
11201;73.5,225.5;101,81.75;154.5,334;198.5,287.5;55.75,81.5;78.25,328.5;111.25,106.25;210,346
24703;73.5,225.5;106,100.25;154.5,334;200.5,317.25;15.75,51.75;109.75,330;121.25,129.5;177.75,353.25
27941;73.5,225.5;145.5,88.75;167.5,353.75;183.5,336;3.75,78;65.25,313;121.25,129.5;218.25,336.25
23879;33.75,218;183.5,128.75;187.25,353.5;206,365.5;3.75,78;65.25,313;155,148.25;197.25,359.5
27128;72.25,167.25;168.25,128.5;187.25,353.5;213.75,352.5;13.75,22.5;65.25,313;178.75,123.75;221.25,319
19930;72.25,167.25;156,107.75;157,301;175.75,349.5;11.5,59.75;37,352.25;184.75,61;221.25,319
666;72,195;156,107.75;159.75,263;208.75,312;12.25,59.25;37,352.25;183.5,62.5;219,345.5
27708;34.25,210.5;141.25,139.5;183.5,280.25;184.25,352;9,16;11,321;183.5,62.5;219,345.5
31965;31.75,211.25;118.75,162.75;122.5,303.75;175.5,320.25;9,16;65.5,304.25;215.5,8.5;219,345.5
15609;7.25,168.5;89.25,105.5;90,341.5;172.25,354;9,16;20.5,312;173.25,56.75;219,345.5
5063;54.75,165.75;102.25,150.25;115.5,367;118.75,358.5;9,16;9.25,310.25;173.25,56.75;219.5,339.75
15582;54.75,165.75;98.25,143.25;100,340.5;120,361.5;3.75,22.25;78.25,327.25;173.25,56.75;213.25,369.5
10192;54.75,165.75;56.75,102.25;88.25,355.25;167.75,359.25;3.75,22.25;69,346.75;181,106.5;220,323.25
6787;27,191.25;56.75,102.25;91.5,339.75;202.5,352.25;36.25,37.25;69,346.75;209.5,69.5;211.25,354.5
17062;27,191.25;56.75,102.25;92.5,338.75;202.5,352.25;9,110.75;22.5,353.25;147.5,53.75;156.25,305.5
32709;19.25,206;56.75,102.25;92.5,338.75;221.25,329.75;42.75,175.5;47,365.5;173.75,31.5;201.75,270.5
21489;2.25,206;63,123.5;93.75,287.75;222,276.25;39,150;39.5,312.5;173.75,31.5;201.75,270.5
33248;50,210.75;63.5,162.5;115.5,261.25;222,276.25;39.75,93.75;78.25,270.5;173.75,31.5;212.75,269
12727;28.75,238.25;102.5,146.75;163.5,291.25;173.25,254;39.75,93.75;78.25,270.5;151.5,23.75;170,256
24856;28.75,238.25;131.5,161.25;150,258.5;186.25,258;27,74.25;62.25,258.25;151.5,23.75;184,280.5
26674;46.75,222.5;85,110;198.5,304;211.5,256;49.75,23.75;92.75,250.5;151.5,23.75;184,280.5
15916;70.25,199.75;113.25,165.5;186.25,352.5;220,300.5;49.75,23.75;99.75,251;151.5,23.75;193.75,291.25
17937;47.5,150;124.5,224;202.5,353;217.25,353.75;49.75,7.25;99.75,251;151.5,23.75;193.75,291.25
9707;76.5,88.5;151.5,263.25;153.5,374.25;169,352;18.75,35.25;76.25,208.25;151.5,23.75;193.75,291.25
24931;47,57.75;102,262.25;153.5,374.25;169,352;6.75,28.5;16.75,196.75;121.75,3.25;148.75,303.25
22202;42,11.75;153.25,254;170,352.75;188.25,351.25;6.75,28.5;34,152;121.75,3.25;146.25,307.5
25914;42,11.75;188.25,193.75;198,288.75;217.25,358.25;6.75,28.5;31,149.5;115.5,66.5;129.5,344
22381;24,48;182.25,123;212.5,248;217.25,358.25;6.75,28.5;81.25,141;127.5,55.5;177.5,365.25
21927;19.5,126.5;151.5,46.25;195.5,331.25;217,353.25;70.5,21;124.5,177.5;127.5,55.5;177.5,365.25
21248;17.5,168.5;178.25,23.75;192.75,320.25;217,353.25;64.5,24.25;89.5,213.75;127.5,55.5;142,366.75
2173;34,140;118.5,55;187.5,359.25;192.75,320.25;16.5,51.25;47.25,181;141.25,116.5;142,366.75
10373;13.25,145.5;128.25,116.25;178.25,349.75;189.25,278.25;16.5,51.25;33.25,223.75;114.25,98;142,366.75
8711;47,137;139.5,117.25;147.25,326.25;159,254.25;13.75,24.5;33.25,223.75;61.25,89.5;142,366.75
9498;19.5,76.5;154.5,159;160.5,343.5;167,190.5;13.75,28;35.5,162.5;61.25,89.5;142,366.75
12193;5.25,85;120.75,172;160.5,343.5;167,190.5;10.25,43;36.75,110.75;47.5,47.75;88.75,342.25
22447;19.75,28.25;86.75,191.5;130.5,366.5;159,159.25;10.25,43;36.75,110.75;47.5,47.75;99,336.25
19023;18.5,12.5;42,200.25;86.5,313.75;122,161.25;0.75,79.75;36.75,110.75;39,28.5;99,336.25
29504;18.5,12.5;52.75,230.25;63.5,269.75;127.75,151.25;11.25,53;15.5,78.5;53.25,94.75;99,336.25
27359;23.75,10.25;29.25,217.75;48.5,276.75;127.75,151.25;10.5,80;11.25,53;50,108.5;51.5,365.25
10115;15.25,56.5;27.25,281.25;53.75,294.75;158,190.25;2.25,103.5;12.25,48.75;50,108.5;51.5,365.25
22732;15.25,56.5;27.25,287.5;30.25,364;171.75,253;6,138.25;8.75,23.75;48,130;51.5,365.25
31534;82.75,50.75;85.5,353;92.75,350.75;163.5,228.75;5.5,138.25;8.75,23.75;48,130;51.5,365.25
19155;63.25,63.5;73.5,349;82.25,322;158.25,262.25;5.5,138.25;5.75,24;48.25,112.25;51.5,365.25
6493;42.75,90.75;95.75,281.5;101,261.25;101.75,275.5;5.5,138.25;5.75,24;48.25,112.25;61.5,308.5
2077;42.75,90.75;99.75,314;152.25,253.25;161.75,249.25;5.5,138.25;10.25,15.5;78.25,147.5;88.25,288.5
4593;16.5,77.25;123,310.25;152.25,253.25;161.75,249.25;14.75,87.5;68.5,7.5;92.25,187.25;115.75,259.5
17037;21,122;82,348;121,229;183.75,246.5;14.5,87.75;68.5,7.5;115.5,164;115.75,259.5
8763;52.25,99;82.5,353.25;103,221.5;166.5,223;14.5,87.75;51,24.25;108.75,170.25;115.75,259.5
21020;62.75,131;82.5,353.25;94,260;166.75,246.75;35.75,48.25;82.5,36;108.75,170.25;128.25,225
10378;59.5,115.75;82,347.75;103.25,233.25;122.25,237;69.5,16.25;101,75.25;108.75,170.25;128.25,225
12227;13.5,90.5;82,347.75;103.25,236.25;158.25,285;67.5,7;101,75.25;169.25,188.5;170.25,205.75
25310;17,30;89.25,304.25;134.75,241.25;158.25,285;100,42.75;124.25,17.25;126.75,216.75;169.25,188.5
14898;16.25,4.5;89.25,304.25;149.75,297.75;182,270.25;82,45.5;83.25,57.5;112.5,165;169.25,188.5
18216;16.25,4.5;43.25,275.75;176.5,349.5;194.75,300.75;82,45.5;96.5,116;135.75,173.25;153.75,210.75
16525;8,45;20.5,301.5;159.5,284.5;198.25,305;40,20.5;96.5,116;135.75,173.25;145.75,262.75
20669;7.25,90.5;7.5,336.75;201.75,265.25;211.5,329;84,51.25;96.5,116;125.75,151.75;145.75,262.75
2789;4.25,91.5;7.5,336.75;172.75,334.5;172.75,341.75;23.5,59.5;96.5,116;100.25,198.75;129.75,201
5350;4.25,91.5;10.25,273.75;191,267.5;197.25,270.25;63.75,124.75;71.25,82.5;100.25,198.75;155.75,272
14189;4.25,91.5;16.25,288.75;140.25,222.75;204.25,222.5;23,146.75;40.25,27.5;46.25,191;155.75,272
22010;21.5,55;41,292.5;159.5,195.5;219,194.5;23,146.75;40.25,27.5;55.75,164;155.75,272
5337;8,104.75;41,292.5;176.75,128.75;201.75,221;65,191;76.25,51.5;92,108;155.75,272
3072;36.25,50.75;44,284;202.25,91.75;203.75,193;65,191;67.75,17.5;92,108;155.75,272
10236;49.25,4;53.5,282;174,131.75;219.5,155.5;66.75,191;67.75,17.5;75.75,91;155.75,272
5773;49.25,4;77.5,225.5;194.75,121.25;219.5,155.5;42.5,140.75;60.5,17.5;99.25,72.25;188,322.5
8128;18.25,2;18.25,217;184,130.75;195.75,193.75;42.5,140.75;60.5,17.5;60.5,83;188,322.5
33213;18.25,2;19,286;171.25,164.5;203.25,125.25;42,140;60.5,17.5;108.25,92.75;124.75,361.75
22392;6.25,46;19,286;161.75,158.5;189.75,190.5;15.75,79.75;54.75,36.5;108.25,92.75;190.25,354.75
31378;5,76.75;26,340.5;146,170;194.75,189.5;15.75,79.75;54.75,36.5;109.25,150.5;134.75,366.25
6687;5,76.75;13.75,369.75;137.25,165.25;177.5,216;11.25,76.25;34.25,48.25;109.25,150.5;120.75,326.75
32958;8.25,120.5;10.25,370.25;119,191.5;207.75,251.5;15,135.25;34.25,48.25;86.75,117;120.75,326.75
13148;33.75,178.25;41.25,336.5;150.75,158.5;216.25,300.5;15,135.25;29.75,33.25;86.75,117;170.5,291.25
12376;37.5,200.75;52.25,331;150.5,147.75;204.5,272.25;12.25,113.25;26.25,74.25;86.75,117;170.5,291.25
34166;17.5,244;78,330.75;165.5,131;198.75,307.25;12.25,113.25;26.25,74.25;118,118.75;142.25,292.75
29879;75.5,251;118.75,347;126.5,86.25;199.75,365.5;5.25,135;48.25,35.25;118,118.75;142.25,292.75
7708;111,251.5;148.5,298.5;170,49;196.5,351.5;21.75,165.5;48.25,35.25;118,118.75;151,234
30807;57.25,254.5;151.25,299.75;177.5,6.25;196.5,351.5;1,116.75;2.25,22.5;117.25,121.25;151,234
2951;24,291.75;151.25,299.75;153.5,58.5;197,309.25;1,116.75;26.75,28.25;129.25,174.25;136.5,211.75
17872;15,238;151.25,299.75;153.5,87;177.5,349.75;4,87;26.75,28.25;133.25,223.75;179.75,252
1131;77.75,232;113.25,235.75;153.5,87;199.5,332.5;4,87;46.75,39.5;122.5,200;166.25,182.25
31530;72.5,276.75;99.25,219.25;119.25,96.5;155.5,331.25;20.75,52.5;30,48.25;122.5,200;166.25,182.25
22893;72.5,276.75;79.25,237;104,87;114.75,341;20.75,52.5;72,74.25;132.75,224;159.5,206.75
12294;47.5,266.25;89.5,250;107.75,36;114.75,341;26,73.75;70.25,109.25;94.25,194.5;159.5,206.75
33143;47.5,266.25;74,191.25;107.75,36;114.75,341;9.75,77.5;16.25,129.75;31.25,194;167.75,206.25
30123;41.5,287.75;60.25,207;107.75,36;169.5,353.5;5,6.5;15.75,156.25;97.75,178;167.75,206.25
2233;71.75,331.25;87,254.25;157.5,47;180.5,292.75;5,6.5;8.25,94.5;101,198.25;167.75,206.25
4546;13.5,339.25;21.25,262.5;157.5,47;180.5,292.75;23,6.25;28.25,142.5;102.75,195.75;185.5,182.5
4202;8.75,296;35.25,217;109.25,35.5;183.25,259;0.75,8;28.25,142.5;112.25,131.25;185.5,182.5
3046;5.25,340.5;94.75,234.75;139,17.5;177,319;0.75,8;35.75,147;113.5,127.25;185.5,182.5
14960;3.5,311.25;79.25,300;80,33.75;187.75,279.25;0.75,8;35.75,147;165.75,165.5;197,209.5
10833;6.25,340.25;42.75,281;81,13.5;175,267;3.75,8.25;78,131.75;165.75,165.5;197,209.5
13144;6,310;24,221.5;131.5,36.5;155,216.75;3.75,8.25;78,131.75;193.75,113.5;197,209.5
2490;5.5,339.75;26.75,228.75;100.5,81.75;155,216.75;3.75,8.25;122.75,118.75;179,141.5;202.25,194
10488;5.5,339.75;13,274.25;93.75,108.5;146.25,165.75;49.75,4.25;110.5,129.5;122.25,174;202.25,194
10486;22,355;37.25,277.25;121.25,148.25;148,138.25;46,47.75;110.5,129.5;113,164.75;202.25,194
15652;45.5,310.5;48.25,255.5;146.25,194.25;148,138.25;4,22.75;64.5,109.25;86.75,118.75;202.25,194
33006;79.5,316;83,222.75;144.75,166;157.5,127.25;0.75,47.25;64.5,109.25;86.5,117.5;202.25,194
12901;79.5,316;81,250.75;109.25,161.75;125.5,78.5;0.75,47.25;80.25,146.75;106.25,153.25;167.25,205.5
205;51,258.75;79.5,316;107.75,204.25;125.5,78.5;7,23;67.5,88.5;90,202.25;195.75,221.75
3601;46.75,254.25;46.75,330.75;60.25,207.5;125.5,78.5;7,23;92,104.5;108.75,171.25;153.25,207.25
9867;27,291.25;46.75,330.75;51.75,223;103,72.75;7,23;119,162;137,139.25;140.75,151.75
13815;27,291.25;46.75,330.75;51.75,223;125.75,20.75;4.25,64.5;136.25,137.25;161,208.5;169,129
