begin;0,0;0,324.25;224.75,0;224.75,324.25;0,0;0,324.25;224.75,0;224.75,324.25
25605;15.25,54.5;95.5,93.75;133.75,14;169.75,298;32.75,156;103.5,101.75;196,323.25;218.5,15.5
24441;19.25,123.25;48.25,91.25;144.75,2.5;169.75,298;56.75,92.25;120.5,171.5;196,323.25;219,46
15029;20,153.25;43.75,127.75;185.5,19.75;188.75,322;56.75,92.25;121.5,133.25;165.25,318.25;219,46
14670;24,218.5;42.75,203.25;137.25,63.75;180.5,318.75;63.5,105;88.75,124.25;165.25,318.25;219,46
23998;42.5,247.5;91.75,224.5;173,15.5;186.75,267;13,112;105.25,115.25;165.25,318.25;219,46
8724;74.75,256.75;76.5,255.25;133.25,12.75;136.25,310.25;1.25,85.75;103.75,173;165.25,318.25;219,46
16282;27.25,220.25;64.25,207.25;172.25,39.75;176.5,279.75;1.25,85.75;45.5,184.75;165.25,318.25;174.5,90.75
7861;43.25,291.25;58.5,206.25;161,89;212.5,260.5;1.25,85.75;3.5,194;124.25,299;174.5,90.75
2683;74,316;81.5,255.5;198.25,40;205,196.25;5.75,34.75;48.5,148.5;124.25,299;174.5,90.75
12452;104,285.5;143.5,222.5;179.75,15.75;210.25,179.25;5.75,34.75;94.75,186.25;96.25,235.75;174.5,90.75
2995;97.5,212.75;104,285.5;164.5,85.5;210.25,179.25;7.5,34;118.5,123.25;139.75,170.25;187.25,124
32161;42.75,177.5;66.25,323;164.5,85.5;209.25,196.25;7.5,34;93.5,159;148.25,171.25;193.5,164.25
19103;10,154;114.75,310.5;143.25,66.25;211.75,258.5;7.5,34;102.75,169.75;156.75,220.75;193.5,164.25
19477;58,172.5;64.5,301.25;181,23.75;196,248.75;30,28.5;56.5,173.75;156.75,220.75;193.5,164.25
5868;24,146.25;64.5,301.25;206.5,23;208,201.25;33.5,29;56.5,173.75;136.75,154.5;221.5,161.25
19818;50,75.5;61.5,237.5;212,96.5;219,185.25;7.25,30.25;56.5,173.75;136.75,154.5;202.25,155.5
7903;51.75,49.25;124,221.5;183.25,96;219,185.25;7.25,30.25;34.5,234.75;177.75,132.75;220.5,117.75
17527;30,91.75;156.5,221.25;212.25,83.25;217,164.5;22.75,72.75;34.5,234.75;177.75,132.75;214.5,73.5
19231;92.5,92.5;147.75,233.5;176.5,36.75;217.25,129.75;13.5,23;55.75,179;177.75,132.75;214.5,73.5
4204;80.5,110;92.5,225;194.75,99;210.5,99.5;13.5,23;55.75,179;159.25,126.5;217.75,95
20408;101.25,149;113.25,182.5;148,139.75;195,144.75;65.75,31;68.75,144;159.25,126.5;217.75,95
5689;55.25,130;121,129.5;124,202;195,144.75;108.5,71.25;109,147.25;122.25,161.75;217.75,95
20847;18.5,115;121,129.5;177.75,224.25;195,144.75;86.25,99.75;90,89.75;108.25,161;175.25,52
22860;18.5,115;183,148.5;185.25,161.75;214.5,181.75;82.5,97.75;108.25,161;114.75,99.75;154,83
7377;23.25,113.75;164.5,139.25;170.25,192.25;197.5,245.75;21.5,82.75;108.25,161;114.75,99.75;172.5,113.75
15250;12.25,51.25;148.5,192.5;153.75,195.5;202.75,248.25;21.5,82.75;108.25,161;125.25,77.5;185,124.5
5960;24.75,24.75;174.25,196.25;184.75,225.25;193.75,280.75;21.5,82.75;103.5,130;125.25,77.5;196.5,137
14566;46.5,53.5;134.5,172.5;197,185.5;206.75,311.5;13,87.5;103.5,130;125.25,77.5;169.25,137
19352;21.5,13.25;71.25,179.75;138.75,173.5;155.5,316;29.25,87.75;47,144.75;125.25,77.5;169.25,137
5009;9.25,43.25;76.25,133.25;117.5,208.5;155.5,316;17,33.25;47,144.75;169.25,56.75;197.25,122.75
3312;18,69.25;50.75,138.25;86,236.25;122.5,286.5;15,48;58.75,124.5;169.25,56.75;197.25,122.75
22096;11.75,2.25;37.5,148.75;61,284.75;63,251;15,48;58.75,124.5;126.75,29.75;163.5,176.75
22478;11.75,2.25;16.75,89;64,255.75;71.5,198;40.5,41;58.75,124.5;69.75,27.25;204,216.25
32709;11.75,2.25;75.25,105;102.75,221.5;120.5,195.75;24,111;27.5,56.5;37.5,29.25;204,216.25
16800;56.5,15;99.25,65.5;101.5,223.25;120.5,195.75;1.5,100;27.5,56.5;65,35.25;221.75,237.5
5222;24.75,27.5;64.5,66;92.5,241.75;115.75,248.75;3,85;30,41;65,35.25;221.75,237.5
15968;12,81;31,109.5;92.5,241.75;177.5,276.25;28,102.25;32.75,76;72.25,29.25;221.75,237.5
14812;36,102.25;38,113;64.75,253.75;149,252.75;59,129.5;66,76;72.25,29.25;221.75,237.5
26046;1.25,55.5;38,113;61.75,237.25;197.75,252.5;38.5,147;99,30.25;113.75,72.25;221.75,237.5
29528;23.5,99;23.75,69.75;87.5,187.5;180.5,244.5;38.5,147;44.75,9;63.25,55;221.75,237.5
14258;85,75.25;86.5,93;121,238.25;149,234.25;38.5,147;59,14.5;97.25,8.5;221.75,237.5
10300;56,136.25;91.5,100.25;178.25,199;194.75,189.25;34,189.5;59,14.5;97.25,8.5;213.5,197.25
14997;56,136.25;115.75,127;138.5,245.75;194.75,189.25;44.75,174.75;104.25,62.75;137.25,26.25;182,157
28599;56,136.25;139.75,162.25;168.5,278.25;177.25,133.75;7,178.25;67,45;91,12.75;182,157
29386;74.5,136.5;150.75,175.25;180.25,226.25;217,97.25;7,178.25;67,45;72.75,15.5;198.5,197.25
21805;24,147;141,159.75;201.5,221.75;210.5,114;7,178.25;57.25,23.5;74.25,16.5;198.5,197.25
30900;35,144;114.25,221.5;139.25,194.25;207.75,90.5;7,178.25;10.75,32.5;128.75,3.5;198.5,197.25
26743;37,102.25;114.25,221.5;171.75,154.5;186,49.5;27,123;67.75,55;128.75,3.5;202.5,154
30892;20.25,127;130.25,191;192.25,164.5;218,30.25;27,123;77.5,75.25;94,17.75;202.5,154
21001;41.5,182.5;126.75,254.25;195.75,223.25;218,30.25;15,183.25;24,51.25;36.5,29.25;202.5,154
15098;20.5,146;116,308.5;194.75,277.75;218,30.25;1,170;6.75,87.5;16.5,35.25;202.5,154
24127;21.25,219.75;47,308;194.75,294.75;196,96.25;1,170;16.5,35.25;30.25,66;183.75,139.75
3724;13.25,288.25;35.75,290.25;178.75,225.25;202.75,23;1,170;44.75,12.5;85.25,74;183.75,139.75
25031;13.25,288.25;63.5,236.25;181.25,258.25;195.75,4.5;1,170;14.75,1.5;156,97.5;167.25,144.5
1014;57.5,263.75;121.5,235.5;181.5,181.75;196,59.25;1,170;14.75,1.5;91.5,89.75;219,187.75
3202;92.25,246;102.25,287.25;149.5,119;188.25,106.75;6,129.75;14.75,1.5;91.5,89.75;223.5,162.25
7524;89,241.75;98.5,292.25;183,133.5;209,175.5;6,129.75;8.25,33.5;120,31.25;223.5,162.25
962;102.25,225;132.5,320;164.25,195.25;212.75,238.25;6,129.75;8.25,33.5;81.5,48;211,155.5
14823;153.75,261.5;153.75,262.5;157.25,219;215.5,240.75;6,129.75;8.25,33.5;108.25,98.75;211,155.5
2588;184.25,275.25;204.75,294;205,240.75;217,220.75;2,87.25;31,55.25;108.25,98.75;211,155.5
12633;183,299.5;184.25,275.25;185.5,250.5;216.5,129.75;10,32.5;28.25,82.25;29,82.75;211,155.5
5327;183,299.5;198.75,178.75;210.25,220.5;219.5,28.25;2,0.75;29,82.75;42.25,2.25;179.75,120.5
12235;178,225.25;188.25,163.5;210.75,129.75;219.25,90.25;2.5,1.75;42.25,2.25;97.5,73.5;179.75,120.5
15739;150,231.25;178.25,225.75;193.75,99;201,24.5;2.5,1.75;42.25,2.25;155.5,83.5;184.25,104.25
11985;155.25,252.25;166.5,192.25;193.75,99;201,24.5;15.75,1.5;65.5,52.25;104.25,85.25;153.25,29.75
20944;146,252.75;191.75,164.5;194.75,162;201,24.5;15.75,1.5;115.25,71.5;149.25,128.5;157.5,65.25
32493;144.5,210.5;168.75,170;194.5,222.25;200.75,23;15.75,1.5;95.5,72;118.75,97.75;157.5,65.25
12846;150,237.75;152,152.75;187.5,225.75;200.75,23;3.25,20.5;94.5,18;118.75,97.75;124.25,27.5
32290;115,215.75;152,152.75;187.5,225.75;212.5,84.5;11.5,84;72.25,55;113.5,35.25;119,31.25
6143;158.25,176.75;159.75,186.25;214,257;218,92.25;5.25,87.5;72.25,55;84.75,23.75;119,31.25
23267;159.75,186.25;171.5,139.25;214,257;218,92.25;62,45.5;70.75,129.25;85.75,23.75;129.75,5.5
32320;147.5,119;173.5,101.25;187.25,273.75;195,162.5;62,45.5;70.75,129.25;85.75,23.75;181.25,11.75
17808;116.5,96.25;157,45.25;204.75,304.25;205,222;1.5,32.5;70.75,129.25;123,70;181.25,11.75
27532;73.25,129.25;102,21.75;182.25,309.5;217.5,161.75;1.5,32.5;47.25,164.25;67.75,94.25;181.25,11.75
2851;118,142.75;134.75,63.25;165.75,306.5;217,182.25;1.5,32.5;12.75,165.25;21.5,108;181.25,11.75
29053;84.75,197.5;166,43.75;176.75,248.75;218.5,262.25;1.5,32.5;16.75,195;44.75,94.75;181.25,11.75
29122;84.75,197.5;166,43.75;187.5,255.75;188.75,280.25;66.25,76.25;67.75,201.75;71,46;165.75,9.75
28336;84.75,197.5;166,43.75;192.25,225;211,312.25;74,45.5;124.5,159.5;131.75,41.25;212.5,49.75
3059;22.25,194;151.5,89;157.5,162.25;211,312.25;74,45.5;175.5,211.25;182,12.75;209.5,6.25
1089;69.75,244.25;96.75,62;147.75,159.25;151.5,284.25;41.25,60.75;175.5,211.25;182,12.75;207.75,23
31668;69.75,244.25;82.25,1.75;147.75,159.25;207.25,283.5;71,123;127.25,232.75;178.25,58.25;193.5,79.75
26764;69.75,244.25;82.25,1.75;130.25,193.75;157.75,262.75;50.5,163.75;159.25,206.25;175.75,19;208.75,94.25
28457;88.75,235.5;98.5,26.5;104.5,153.75;105.5,224;34.75,205.25;159.25,206.25;167.25,10;208.75,94.25
13359;88.75,235.5;91,9.75;95.75,161.25;105.5,224;103,208;114.25,220.75;126.25,29;188.75,60.5
26912;88.75,235.5;91,9.75;156.75,153.5;157,285;84.25,181.75;113,150.75;157.5,81;160,129.75
8613;88.75,235.5;129.25,17;134,178;169,276.25;84.25,181.75;149.25,137.25;151,81.5;186.75,105.25
21326;59.75,197.5;129.25,17;143.5,152.75;169,276.25;102.25,152.5;109.25,134.25;143.25,29;158.25,124.5
30439;20.5,189.5;129.25,17;148.75,135.5;195.25,222.25;48.75,113.25;102.25,152.5;165.75,61.25;166.25,65
31704;39.5,148.75;129.25,17;148.75,135.5;201,288;112.25,92.75;128.75,198;134.5,30.75;159.75,126.25
24387;30.75,108;129.25,17;148.75,135.5;179.25,298.75;107.5,69;109.5,223;115.25,89.75;149.5,159.5
19730;30.75,108;129.25,17;148.75,135.5;214.75,293.25;104,134;113,169.5;144.75,87;213,164.75
9272;55.25,133.75;112.75,2.5;123.25,150.25;214.75,293.25;104,134;158,193;184,69.75;217.75,163.25
9138;24.25,97.75;112.75,2.5;123.25,150.25;177.25,244.5;70,88.75;119.75,197.5;184,68.25;221,183
19421;24.25,97.75;47,26.5;94.5,221.25;193.75,296.75;70,88.75;125.25,221.5;172.25,26.5;192.5,141
24957;20.25,145.25;37.25,3.5;37.25,254.75;193.75,296.75;23.25,43.75;88,186.75;118.5,27.25;192.5,141
13861;14.25,82.5;40.5,53;99,208.75;217.75,248.5;18.75,84.75;88,186.75;124.25,28;192.5,141
29482;4,59.25;40.5,53;117.75,251.25;186.25,225.5;52.25,63.25;146.75,179.75;168.25,10.5;192.5,141
4523;15.5,17;89.75,20.75;139,192.5;186.75,275.25;13.75,74;151.75,168;168.25,10.5;192.5,141
1909;57.25,14.75;139,31.75;147,190.5;186.75,275.25;22.5,84.25;171.5,225.5;181.25,10.25;192.5,141
1440;106,8.5;106.25,28;114.25,129.5;169.5,315.25;55.75,165.75;138,205.5;181.25,10.25;192.5,141
27255;92.25,81.25;102.25,65.25;105.25,144.25;169.5,315.25;91,159;133.75,155;134.5,30.75;192.5,141
11777;60.25,64.5;64.5,100.75;73.5,129;149.75,253.25;91,159;133.75,155;161.75,26;192.5,141
26997;73.5,129;75.75,76.5;77.75,63;133.75,237.5;89,207.5;127.25,198.25;136.25,37.25;192.5,141
9809;75.75,76.5;77.75,63;97.25,122.75;163.75,297.75;98.25,263.75;143.25,233.5;151.5,92.5;219.5,165.75
1657;68.5,123.25;77.75,63;93.5,110;119.25,311;99.75,214.5;115.5,269;151.5,143.25;219.5,165.75
23946;6.25,150.5;39.75,3.5;92.75,63.25;119.25,311;113.5,172.5;115.5,269;123.75,193.25;167.25,159.25
11525;6.25,150.5;49,22.75;75.25,118.75;119.25,311;103.5,119;125.75,197.5;133.75,136;207.25,111
20301;48.5,202;71,23.25;79.5,172.75;119.25,311;115,70.75;125.75,197.5;147.25,57;187.25,104.75
29752;13.25,222.5;71,23.25;79.5,172.75;119.25,311;115.25,99.5;154.5,251.5;154.75,9.75;157,130
348;6.75,217;33.5,1;52,194.5;119,281.5;115.25,99.5;139,260.5;154.75,9.75;183,79.25
29275;32.25,193.5;72.75,59.5;94,229;97,225.5;103,130;139.75,284;154.75,9.75;183,79.25
28179;32.25,193.5;88.75,64;94,229;97,225.5;52.5,109.25;132.75,315.75;146.5,28.75;169,85.25
9412;56.75,187.75;106,17.25;125.75,161.5;138,275.25;17.75,72.5;132.75,315.75;146.5,28.75;183.75,143.25
24535;89.25,204.5;100.75,15;175.25,183.5;197.5,261.5;68.75,27.75;104.75,309;146.5,28.75;183.75,143.25
16579;85.5,224.5;90,15.75;192.25,162;220.25,264.25;89.25,45.5;97.5,245.75;146.5,28.75;183.75,143.25
28940;48.75,176;90,15.75;201.5,97.5;213.25,221.75;95.75,72.25;110.25,309;141.5,66.25;183.75,143.25
26613;48.75,176;148.75,26.25;154.5,48.25;213.25,221.75;79.5,28;142.5,287;168.25,25.75;195.5,171.75
19430;48.75,176;118.25,15;175.75,38.25;215.75,242.5;23.5,18.25;140.25,270.25;168.25,25.75;194.5,171.25
19083;47,242.25;188.25,44;188.75,46;192.5,198;23.5,18.25;140.25,270.25;192.25,17.5;214.25,193.75
32217;90.25,286.75;120.75,42.75;145,90;209.25,242.5;13,82.75;117,313.5;192.25,17.5;214.25,193.75
8422;118.5,223;122.5,93.25;209,95.25;211.25,175.5;72.5,111;117,313.5;192.25,17.5;220.5,206.25
10014;136.25,172.5;153.5,100;186.25,146.5;204,224.25;75.75,105.5;91.5,244.75;192.25,17.5;220.5,206.25
30765;124.75,162.75;174.5,38.75;178.5,143.5;195.5,287;65.25,74.75;91.5,244.75;192.25,17.5;219.25,204.25
10609;115.25,179.25;117.5,36.5;128.25,179.5;174.25,317.75;65.25,74.75;138.75,206.25;192.25,17.5;204.25,179.75
11883;92.25,204;155.25,1.5;157,230.75;168.25,275.5;65.25,74.75;166.5,154.5;192.25,17.5;198,148
16088;110.75,250.75;118,32.75;131.5,219.5;146,197;17.25,18.75;131.75,178.25;192.25,17.5;198,148
22274;94.25,247.5;99.5,25.5;103.5,284.75;132.25,124;38,84.75;107.5,133.25;192.25,17.5;198,148
14776;96.25,228;99.5,25.5;120.75,318.75;132.25,124;80.5,75.75;108.5,89.5;137.25,37.25;160,114.75
26197;97.25,228.5;99.5,25.5;120.75,318.75;192.5,96.75;117,74.25;152.75,144.5;195.5,0.5;215.75,90.25
9144;73.5,199.5;122.25,4.75;156,308.5;218.25,90.25;144.75,65.75;165.75,204.5;195.5,0.5;215.75,90.25
12795;13.75,194.75;141.25,13.25;160.75,305;183,80.75;145.5,43.5;149.5,265.75;195.5,0.5;215.75,90.25
286;28.25,259.75;68.25,46;156.5,308.5;183,80.75;146.5,44.25;168.5,301.25;205.75,21;215.75,90.25
777;5.25,317.75;12.75,22;112.5,253;149.25,19.25;150.25,124.75;168.5,301.25;195.75,91.75;205.75,21
12978;64.25,297;65,68.5;141.5,320;149.25,19.25;133.25,179;160.25,260.5;187.25,19.5;195.75,91.75
13722;69.75,314.5;72,133.5;98,323.75;126.25,19.5;133,138.75;160.25,260.5;187.25,19.5;202.5,96.75
5621;44.5,265.25;48.5,68.25;68.5,315.25;100,25.5;102.25,150.5;160.25,260.5;187.25,19.5;202.5,96.75
22933;44.5,265.25;48.75,135;71.5,321;137.5,43.25;153.75,145.25;154.25,269;182,6;202.5,96.75
2577;68.5,199.5;72.5,136.75;92.5,286.5;164,70.75;139.5,104.5;172,321.25;182,6;202.5,96.75
18278;51.5,153.5;54.5,64.25;92.5,286.5;218.75,80.25;139.5,104.5;176.75,247.25;181.75,3.25;190,19
16702;35.5,153.25;45.5,123.25;67,206.5;187.75,95;122.5,161.5;174.5,317.75;181.75,3.25;190,19
27728;33.25,194.75;60,135.5;67.25,201.25;157.25,164.75;108.5,160.75;110.25,320.75;181.75,3.25;190,19
3103;33.75,213.75;37.5,90.75;57,208.5;198.25,130.25;108.5,160.75;110.25,320.75;153.5,18.25;171.25,77.5
11526;33.75,213.75;64.75,129.25;75.75,285.25;197.75,134;108.5,160.75;128.75,255.25;165.25,11.5;215.5,11.25
22259;75.5,260;91.25,74.5;109.25,307;197.75,134;44.5,183.75;65,249.5;181.25,10.25;215.5,11.25
21829;58.5,200.75;58.75,133.75;71.75,249.75;205,163.25;11.25,161.75;121,267.25;181.25,10.25;215.5,11.25
20612;58.75,133.75;69.25,170.25;101,323;205,163.25;22,245.5;69.5,319.5;136.75,30;197,60
2707;1.25,112.5;59.75,135;66.5,273.25;213.5,95.75;33,217.75;69.5,319.5;136.75,30;199,59.5
6754;39.75,65.25;95,162.25;110.25,290.25;213.5,95.75;69.25,173.5;69.5,319.5;126.75,99.75;216.5,45.75
23227;38.5,63;117.25,197.5;143.5,321.5;160.25,101;69.25,173.5;74.75,266.25;153.75,57.75;216.5,45.75
2421;9.25,116;119,164.75;123,290.5;160.25,101;69.25,173.5;110.75,227.75;140.25,30;195.5,5
3032;22.25,178.75;116,180.25;149.25,318;208.25,160.25;110.75,227.75;141.25,159.5;163.5,25.75;195.5,5
15599;22.25,178.75;116,180.25;147.75,321.5;182.25,141.25;55.75,243;97.25,115.75;141,61.5;209,10.5
14091;74,200;164.75,149.5;194,288.25;209.25,189.5;83.5,286.25;97.25,115.75;191,86.75;209,10.5
3477;81.25,198.5;193.75,160.5;193.75,275;204.75,222.25;39,306.25;97.25,115.75;187.5,118.75;209,10.5
17154;80.75,157.75;192,223.5;193.75,245.25;220,162.5;57,299.25;97.25,115.75;179.25,92.75;209,10.5
22662;48.5,137.25;178.75,150.75;179.5,262;196.5,163.5;13.75,278;75.5,158.5;179.25,92.75;209,10.5
19345;118.25,109.5;157.5,149.5;185,184.75;208,190;12.25,317.75;22.5,212.5;179.25,92.75;209,10.5
12359;108.75,148.75;121.75,182.75;140.5,163;207.75,193.25;12.25,317.75;69,226;191.25,64.5;209,10.5
13247;50.5,197.25;51.25,137.75;162.75,163;176,181;45,310;136.25,234.5;191.25,64.5;209,10.5
21245;65,133.5;88.5,92;107.25,142.5;212.75,234.25;45,310;131.75,198;209,10.5;218,45
4214;1.25,134.25;50.5,70.25;107.25,142.5;212.75,234.25;105,308.5;115.75,254;193.75,17.5;203.25,71.25
20276;16.5,148.5;20.25,122.5;92.25,161.5;162.5,197;105,308.5;146,206;193.75,17.5;211.5,95.75
11267;16.5,148.5;42,130;75.25,197.5;184,161;124.5,242.5;150,222;166.5,58;211.5,95.75
31813;16.5,148.5;50,135.5;75.25,197.5;203.5,104.25;86.25,283.25;97.75,235.25;185.5,1.5;205,162.25
4239;16.25,119.25;43.75,153.75;45.75,157.25;203.5,104.25;85.5,282.5;97.75,235.25;205.5,24.75;219.5,202.25
28802;69.5,153.75;89.5,108;105.25,154.5;143.75,111;18.5,291.75;141.75,222.75;205.5,24.75;219.5,202.25
2187;41.5,145.25;93.5,65.5;158.5,153.75;172,98.75;38,216.25;141.75,222.75;176.75,2.25;219.5,202.25
1304;48.25,200.5;66.25,1.75;158.5,153.75;221.75,73.75;3.25,227.25;174.25,166;176.75,2.25;210.5,240.25
15018;96,162.5;99,21.75;109.25,132.5;221.75,73.75;9.75,288.25;126.75,178.75;176.75,2.25;189.5,270.25
19538;77.75,175.75;129.5,4.25;165.75,162.75;214,19;29.5,306.5;126.75,178.75;146.25,27.5;189.5,270.25
3363;91.5,183.75;129.5,4.25;193.75,96.5;214,19;101.5,310.5;172.25,182.25;183.5,70.25;219.75,213.5
19252;112,209.75;129.5,4.25;154.5,119.5;214,19;101.75,310.25;189.5,134;192.75,120.75;200,171.25
9033;112,209.75;127,5.25;154.25,124;221.25,48;101.75,310.25;118.25,98.25;161.25,61.25;214.25,192.75
22260;73.75,206.25;127,5.25;187.75,164.75;209.25,24.75;88.25,314.25;118.25,98.25;137.25,15.75;206.5,154
21447;51.5,201.75;127,5.25;159.75,125;218,29.25;88.25,314.25;104.75,129.25;133.5,28.5;171.5,85.25
17644;51.5,201.75;131.5,47.25;204.25,130.75;218,29.25;88.25,270.25;91.75,82.5;118.25,15.25;174,25.75
12985;51.5,201.75;160.25,101;204.25,96.75;218,94.75;88.25,270.25;101.75,114.25;127.75,15.25;189.5,51
28514;33.25,230.75;188.75,50.5;189.25,141.25;204.75,165.25;100,291.75;107.75,114.75;127.75,15.25;189.5,51
25344;99.75,284.25;136.5,54.25;137.75,196.25;184.25,222.75;16.25,292.25;108.5,160.25;127.75,15.25;189.5,51
31356;124.25,308.5;128.25,13.5;137.75,196.25;185.25,274.25;43.5,281.5;108.5,160.25;124.5,73;148.5,28.5
16993;98.5,292.25;137.75,40.5;168.25,218.25;190,299;59.75,266.5;108.5,160.25;124.5,73;179.25,3.25
24936;98.5,292.25;137.75,40.5;143.75,173.5;190,299;97.5,311.25;103.25,216;109.5,44.25;208.25,22.75
4103;97.25,284.75;149.75,64.5;165.75,218.25;190,299;110.25,310;117,289;135.25,106.5;208.25,22.75
15891;54,290.25;98,20.25;127.25,161.5;137.75,317.75;110.25,310;117,289;142.75,125.25;151.5,18.25
13736;75,237.5;98,20.25;103,209.25;137.75,317.75;85.25,259;99,294.25;120.25,114.5;142.75,29.75
11855;21.25,249.75;40.5,1.5;103,209.25;130.5,262.25;97.5,310.25;123.5,254.75;125.5,173.75;142.75,29.75
17051;11.25,212.5;43.5,28;68.5,201.5;147.75,234;97.5,310.25;123.5,254.75;144.5,125.25;161.75,26
22550;23.75,170;43.5,28;49.5,196.5;191.75,223;107.75,311.5;112.75,249.75;115.5,167.5;161.75,26
25524;15,113;16.5,20;118,203.5;148.75,234.5;98.75,293.75;112.75,249.75;113.5,149;161.75,26
7141;15.75,131.5;78.75,26.25;118,203.5;148.75,234.5;83,216.25;131.25,311.5;146.25,158.25;146.5,14.25
15008;7.25,69.75;86.5,96.25;88.75,251.25;98,227.5;68.5,232.5;131.25,311.5;146.25,158.25;206,55.25
21278;27.5,108;39,108.5;57,290.75;74,249.25;43,254.75;131.25,311.5;146.25,158.25;199.5,21
25163;16.25,113.75;39,108.5;58.5,321;74,249.25;99,232;158.75,301.5;163.75,221.75;182,9.75
6034;2.75,130;39,108.5;74,249.25;98.5,323.5;28,254.25;97.5,313.75;142.75,273.25;212.5,51.5
9923;6.5,70.75;31.25,123.25;42.75,177.5;98.5,323.5;0.75,230.75;70.75,319.75;122.5,285.75;212.5,51.5
4039;17.5,26.5;32,115;63.25,136.75;72.75,276;13,211.25;70.75,319.75;122.5,285.75;168.25,35
18993;22.75,27.75;85,98.25;115.25,148;122,224;13,211.25;108,296.25;122,267.5;168.25,35
15201;22.75,27.75;80,82.5;80.25,179;122,224;14.75,175.75;103,246.75;174.5,225;196.25,18.75
25056;9,15.75;17.25,56;102.25,232.5;145.75,159.5;14.75,175.75;57.25,255.75;114.25,252;196.25,18.75
25446;9,15.75;17.25,56;57,229.75;168.25,220.75;32.5,212.75;97,244.25;125,254.75;148,63
1712;9,15.75;31.25,91.75;33.25,191.25;168.25,220.75;30,266;100.25,294.75;131,322;141.25,110.25
20806;5,58.25;27.75,108.25;51,145;208,180.5;42.25,218.25;110,310.25;131,322;141.25,110.25
32406;4.25,99.5;5.75,113;51,145;202.25,129.25;42.25,218.25;124.5,286.75;142.25,300.5;202.5,104.5
12805;5.25,153.5;22.25,171;58.75,137;167.75,148.25;68,183.5;68.25,285.75;142.25,300.5;202.5,104.5
14524;17.75,122.75;47,194;47.75,155;217,151.25;69.25,146.5;84.75,289.25;142.25,300.5;202.5,104.5
147;26.25,124.25;69,218.25;76.75,197.5;172,94.5;69.25,146.5;84.75,289.25;129,323;165.5,135.5
15932;47.75,153;73.25,277.75;76.75,197.5;208.25,67;69.25,146.5;123,290.5;157.75,314;160.5,142.5
32718;2.25,116.5;50,247.5;50.5,200.25;206.25,70.5;87.25,97.75;123,290.5;157.75,314;158.25,126
19790;2.25,116.5;83.75,226.5;99.75,175;168,86;115.25,29.75;140,260;158,293.75;158.25,126
22859;1.75,69.5;40,200;114.5,144.25;217.75,91.75;57.5,16;137,260.75;158,293.75;158.25,126
12620;19.5,70.25;56.25,238.25;101.5,93;192,96.75;57.5,16;118.5,311.5;121,292;158.25,126
11485;19.75,50.25;34.25,228.25;63.75,59;149.75,85.75;57.5,16;97.5,311.25;127.25,222.5;158.25,126
239;30.5,92.25;34.25,228.25;63.75,59;166,119.5;32,29.75;83,252;88.75,188.25;118.75,166
4728;21,78;33.75,289.5;63.75,59;170,67;29,26.5;88.75,188.25;97.5,244.75;126,106
15707;22.5,113.25;47.5,278.75;84,44.5;211.75,21.25;29,26.5;88.75,188.25;141,246;169,127.5
6985;20.75,54;96.75,302.5;116.5,28;178.75,33.25;13.75,1.75;88.75,188.25;158.25,206.5;169,127.5
27085;72.75,59.25;121,261;122,11;127.5,4.75;13.75,1.75;88.75,188.25;154.5,219.75;203.75,157.25
14863;14,18;76.75,317.75;86.25,20.25;127.5,4.75;13.75,1.75;124.5,245;148.75,145.25;195.25,165
7803;14,18;56.75,289.25;66,60.5;127.5,4.75;30,36;57.75,270.25;142,94.75;143,145.75
7254;22.5,76.25;33.25,243.5;71.75,103.75;127.5,4.75;1.25,85;7.5,290.5;143,145.75;172.5,89.75
11114;22.5,76.25;76,256.25;121,115.5;129.75,15;1.25,85;29.5,295.5;127.75,194.75;139.5,94.75
534;14,15.25;76,256.25;173.5,142.5;190.25,3.5;1.25,85;34,248;116.25,223;122.25,70.5
22155;62.5,70.25;72.5,315.5;173.5,142.5;177.25,62;1.25,85;77.25,266.25;103.75,233.75;108,148
5185;21.75,46.75;72.5,315.5;173.5,142.5;220,78.75;24,19.75;106.5,311.5;108.75,212.25;149,128
12697;44.25,3;48.25,289;135.75,162.75;217,94.75;24,19.75;97.25,293.75;108.75,212.25;111.25,100.75
17610;9.75,43.5;86.75,245;160.75,227;217,94.75;2,83;97.25,293.75;128.75,222.5;150,129.5
4202;1.5,68.5;86.75,245;182.75,256.25;217,94.75;38.75,43.25;57.5,311.25;101,196.25;141.5,146.5
29576;19.25,121;68.25,311.25;191.75,197.25;219.75,80.25;20.25,10.25;57.5,311.25;101,196.25;159.75,81
17054;2.25,153.5;68.25,311.25;207.5,193.25;217,41.25;20.25,10.25;24,315.75;127.25,187.75;153.25,141.5
27813;2.25,153.5;153,312;207.5,129.75;217,41.25;40,3.25;65,263.5;183.5,244.75;219.5,200.25
29638;64.25,135.75;114.75,236;162.25,119.25;201.25,98;40,3.25;65,263.5;192.5,170.75;220.25,274.25
7402;57,133.5;91.25,196;193.75,165.25;211.5,161.75;10.5,20.5;21,212;192.5,170.75;220.25,274.25
2938;14.75,144.75;119,205.25;193.75,165.25;211.5,161.75;32,10;52.25,195.5;193,135.75;215.75,261.75
8496;13,139.25;55.5,201.5;187.25,226;211.5,161.75;32,10;119.75,212.75;214.25,161.25;220.75,276
