begin;0,0;0,374.5;172.75,0;172.75,374.5;0,0;0,374.5;172.75,0;172.75,374.5
3488;85.25,190;90.75,208.75;149.25,242.25;163.25,340.25;1.5,82.5;25.5,334.25;25.75,284.75;124.25,9
7820;36.5,155;58.5,255;95.25,273.5;145.75,341;1.5,82.5;20,349.25;41,347.5;124.25,9
14420;9.25,168.25;50,293.25;95.25,273.5;161.5,367.25;2,7.25;47,370.5;50,342.25;124.25,9
15828;8,203.75;22.5,327.25;128.5,223;162.25,281.25;43,73.75;47,370.5;50,342.25;51.25,7
2276;8,203.75;36.5,319.75;152.25,286.5;164.5,262.75;34.75,67.25;47,370.5;59.5,301.5;136,9.25
23547;9.75,225.25;70,341.25;137.25,311.75;140,225.5;14,97.5;47,370.5;59.5,301.5;83,22.25
16980;9.25,222.5;116.25,303.75;158.5,328;162,270.25;46.5,83;47,370.5;59.5,301.5;131.75,10.5
13551;33,257;65.5,275;162,270.25;171.25,331.5;46.5,83;46.75,345.5;48.75,238.75;149,34.25
21241;9.75,239.5;124,299.5;142.5,331.75;169.5,340;46.5,83;54.25,344.5;94.25,216.5;149,34.25
4720;22.5,201.75;126,308.5;149,318.5;163,365;46.5,83;54.25,344.5;93.25,215.25;98.25,36.75
13888;75.25,168.75;138.75,227.25;161,369.25;169.5,331.25;13.5,142.25;54.25,344.5;93.25,215.25;125.5,9
1862;75.25,168.75;128.25,213;144.75,317.75;161,369.25;69,128;84,355.75;119.75,267.25;134,34.25
3653;64,155.25;111.5,127.75;134.25,318.25;160.75,291.75;69,128;81.75,368.25;90.75,344.5;134,34.25
4148;29.5,93.5;156,158.75;164.5,337.25;165.5,345.25;21.25,172.25;81.75,368.25;88.5,343.75;134,34.25
7849;1,112.25;156,158.75;164.5,337.25;165.5,345.25;33.25,209.25;78,364.25;131.75,368;160.5,81
4806;49.75,164;72.25,173;164.5,337.25;165.5,345.25;17.25,287.75;30,344.75;66.75,346.75;149.25,7.75
15798;87,121.75;89.5,229;146.5,275.5;165.5,345.25;12.5,273.25;71.75,308.75;99.25,356;149.25,7.75
13798;68.5,45.5;89.5,155.5;166,336.5;168.75,331;12.5,273.25;28.25,358.5;70.75,311.75;149.25,7.75
13501;50.75,24;144.5,110;160.75,349.25;168.75,331;16.5,275.25;67.5,356.5;80.25,310.25;149.25,7.75
13635;21.25,35.25;119.25,148.75;124,350.75;168.75,331;6.25,347.5;62.25,307;85.25,345.75;149.25,7.75
22449;21.25,35.25;119.25,148.75;124,350.75;158,264.75;14.5,361.25;15.75,370;99.75,343;125,79.75
15123;21.25,35.25;52.5,132.5;108.75,331.5;158,264.75;52.75,369.25;58,345.25;68.25,294;80,100
5290;21.25,35.25;30.5,136.5;93.25,257;108.75,331.5;22.5,344;98,311;136.5,242.5;145.5,65.25
10739;21.25,35.25;30.5,136.5;108.75,331.5;145.25,270;23,287.5;60.25,333.5;130.75,290.5;140.5,114.25
8655;2.5,11.75;30.5,136.5;108.75,331.5;148,213.75;33.5,212;56,308.75;62.75,324.5;114,150.5
13802;2.5,11.75;68,116.5;108.75,331.5;130.5,154;13.75,205.25;44,299.5;62.25,347;76.75,183.25
23090;2.5,11.75;46.5,171.5;78,323;130.5,154;36.5,213.25;46.25,339.25;92.75,293.75;98.25,232.25
6438;1.5,64.25;14.5,198.25;20.5,304.25;130.5,154;36.25,177.75;46.25,339.25;104.5,280.25;135.25,222.75
15932;36.25,66.75;49.75,148.5;68.5,346.25;130.5,154;11.25,174.25;46.25,339.25;80.75,227.25;162,244.25
9016;36.25,66.75;59.25,151.5;131,315;137.75,214.25;11.25,174.25;99.75,343.5;100.5,280.25;102,245.5
15781;88.5,34.75;112.5,203.25;115.25,311.25;144.75,160.5;11.25,174.25;42.5,328.5;49.5,343.75;102,245.5
19457;7,24.25;77.25,239.75;104,240.5;107,172.75;11.25,174.25;40,311.75;49.5,343.75;151,262.75
3105;62.5,51.75;79,305.5;104,240.5;149.75,173.5;11.25,174.25;79.75,279.25;80.75,366.25;133,272.25
534;28,7.75;50,321.75;92.75,204.75;124.75,216;46.75,121.75;69.5,230.5;80.75,366.25;133,272.25
21846;26.5,6.25;45.5,321;92.75,204.75;146.75,172.5;9.75,98;30,191;83.5,318.5;133,272.25
4247;0.5,10.25;18.75,360.75;94.5,204.5;149.25,157.5;19.75,145;30.5,212.75;83.5,318.5;133,272.25
4009;12.25,54.25;19.75,352;124,233.5;143.25,201.5;16.75,209.25;40,208.5;83.5,318.5;133,272.25
3891;2,10.75;65.75,319.25;133,271.25;143.25,201.5;16.75,209.25;66.25,195.75;82.75,366.25;137.5,323.25
14257;13,23;44.25,259;145.75,348;156.75,125;16.75,209.25;30.75,146.5;82.75,366.25;145,318.5
3909;13,23;13.25,207;90.75,350;107.5,169.5;20.75,193.75;47.5,210;82.75,366.25;101,286.5
20365;26.75,12.25;53.75,186.25;87.75,356;91.25,171.75;20.75,193.75;59,239.5;82.75,366.25;95.5,294
9581;9,12.75;41.25,166;51,353.25;82.25,235.5;21.5,197.75;59,239.5;82.75,366.25;95.5,294
3425;9,12.75;48.75,156;51,353.25;89.75,193.5;29.5,275;32.5,186.5;60.25,357.75;67.5,293.25
1239;9,12.75;48.75,156;90,364;137.25,249;47.25,343.25;56.25,155.5;62,352.25;77.5,229
14856;62.5,5;67.25,183.25;89.5,363.25;137.25,249;22.25,315;35,147;62,352.25;74.25,194.25
16523;62.5,5;67.25,183.25;89.5,363.25;136.75,214.5;4.25,347.5;7.75,212;112.25,371.5;146,227.25
19445;39.5,7.5;89.5,195.25;103.75,312.25;120,173.75;4.75,343.75;38.75,213.75;112.25,371.5;146,227.25
4995;39.5,7.5;47.25,213.5;103.75,312.25;157.75,147.25;8,359.75;55,204.25;71.5,356.75;139.25,196.25
4981;29.5,78.75;71.75,147;103.75,312.25;111.75,115.75;8,359.75;64.25,243.25;93,355.75;142.5,219.25
8211;29.5,78.75;67.25,119.25;73.25,313.75;93.75,93.5;19.75,341;55.75,209.25;93,355.75;159,184
7194;46,88.25;84,121.75;133.5,331.75;135.75,138.75;19.75,341;62.25,208.25;71.25,309.25;159,184
11631;57,58.75;84,121.75;125.5,369.25;134,97.25;25.25,306;39.5,173.5;71.25,309.25;123.75,183.25
2696;3.5,105.75;84,121.75;125.5,308.75;132.5,72.5;12.5,367;17.5,139.75;21,287.5;123.75,183.25
14006;15.5,136.25;60,72.25;127.5,301.25;159.5,61.75;12.5,367;51.75,86;60.25,271.75;123.75,183.25
2039;2.75,85.75;8.5,88.25;85.5,296.75;159.5,61.75;12.5,367;69.5,91;70,231.75;92.75,133.25
12705;2.75,61.5;47,44.5;75,288.5;103,68.75;56,343.5;69.5,91;70,231.75;108.75,139.75
18890;49.25,21.25;64.75,8.75;81.75,362.25;154,114;33.75,303.25;69.5,91;70,231.75;120.75,139
8164;64,65.25;71.25,75;95.75,331.5;135.25,146;62.25,293.5;69.5,91;74.5,213.75;120.75,139
14529;78.75,16;91,35.75;95.75,331.5;109.5,88.5;62.25,293.5;74.5,147.5;94.25,217.5;151.5,122
14915;7,43.75;26.5,6.25;54.75,311.25;56.75,53;62.25,293.5;94.25,217.5;113.25,150;144.25,128.25
19748;7,43.75;26.5,6.25;49.5,262.5;56.75,53;65,308.5;148.75,169;151,137.5;153,109.75
7705;12.5,69.5;26.5,6.25;27.25,317;56.75,53;96,308.5;133,152;133.5,94.5;139.25,162.25
17869;3,158.75;6,10.75;8.25,264.75;57.5,65;47.75,323.25;75.5,83.75;133,152;139.25,162.25
16847;3,158.75;10.5,37.25;41.5,321.75;57.5,65;19.75,238;46.25,135;60.5,202;118.5,150.25
302;3,158.75;10.5,37.25;37.75,345.75;93.25,8.25;36,310.75;59.25,42.25;115,228.5;131,63.5
12263;38.25,135;45,13;96.5,337.75;156.5,51.25;35.25,338.25;59.75,104;115,228.5;131,63.5
3858;38.25,135;73.25,14;115.5,302.5;156.5,51.25;16,365.25;40.75,73.5;116,249.25;132.5,23.75
10993;18.25,195;94,36.5;120.75,349;166,34.25;16,365.25;62.25,44;116,249.25;123.75,6.75
23262;8.75,195;142.25,66.5;142.25,291.75;143.75,52.75;59.5,343.75;62.25,44;116,249.25;129,80.5
12639;66,153.75;110,77;121,232;158.5,107.75;10,357.75;62.25,44;69.25,309;129,80.5
6983;25.25,128.5;99.5,101;104.25,248.25;157.75,50.75;10,357.75;54.5,85.25;67.75,357.25;129,80.5
4300;4.25,85.75;100.25,100.25;104.25,248.25;159,52.75;11,359.75;54.5,85.25;135.5,346;162.75,132.75
22503;0.25,86.25;63,51.75;148,194.75;156,71.5;11,359.75;99.25,142.5;135.5,346;139.75,86.75
22141;0.25,86.25;63,51.75;97,155.25;104,95.75;79.25,363.75;84.75,215.75;143.5,335.25;146.25,119.5
18864;28.25,39;70.25,101.5;75.75,148;87.5,155;79.25,363.75;134.75,206;143.5,335.25;162.75,139.75
18792;28.25,39;32.75,101.5;40,159.5;69.5,196.5;63.75,310;115,166.25;162,334.25;162.75,139.75
5385;66.5,9.75;70.5,62.75;74.75,106.5;101.25,173.5;11,273.5;115,166.25;134.5,266.75;162.75,139.75
3910;17,67;20.25,11.25;104.25,42;148.5,157.5;53,272.5;64.75,143.75;134.5,266.75;162.75,139.75
23706;74.25,74;76.25,33;141.5,3.75;152,198.25;23.5,284.75;45.75,137;134.5,266.75;162.75,139.75
23381;42.25,150.25;60.25,102.5;141.5,3.75;152,198.25;47.75,354.75;80.25,196.25;153.5,185.75;154.25,132
12793;27.75,221.25;123.25,96;141.5,3.75;149.5,233.25;47.75,354.75;114.25,179.25;140,148.5;152.25,143.25
15593;61,256.5;115.5,130.75;115.75,9.75;146.75,275.5;47.75,354.75;114.25,179.25;137,86.5;142,148.5
10278;13.25,220.25;81.5,120.25;115.75,9.75;169,329;62.25,356.75;72,171.75;142,148.5;154.5,111.25
4453;73.5,237.75;74.5,58;99.25,24.5;145.25,350;62.25,356.75;96.75,229;127.25,186.5;154.5,111.25
11153;52.5,275.5;83.25,23;100.25,21.75;110.25,311.25;62.25,356.75;67,249.25;117,151;154.5,111.25
8015;6.75,220.75;9,27.25;100.25,21.75;110.25,311.25;55.25,345.25;103.75,285.5;117.25,78;162.25,139
4836;6.75,220.75;9,27.25;91,61.75;116,257.75;70,311.75;79.25,232;127,11.25;165,184.75
1700;20.75,194.5;45.5,12;65,75;148.5,211.25;40.25,353.25;93.25,215.5;127,11.25;165,184.75
3537;20.75,194.5;45.5,12;65,75;153.5,169.75;15,357.75;103.5,155.5;134.75,25.25;139.25,165.75
7112;20.75,194.5;43.25,59.5;46.5,93.75;136.5,226.75;62.75,312;66.5,101;106.25,13;139.25,165.75
3826;17.5,228;29.25,103;40.25,39.25;136.5,226.75;63.25,347.75;66.75,99;127.5,6.25;139.25,165.75
11287;6.25,292;16,81.5;34.75,95.5;107,240.5;37.25,309.75;57.75,65.5;127.5,6.25;139.25,165.75
17758;10,265.75;39.75,132.25;58,112;68.5,209.75;37.25,309.75;59.5,81;122.5,34.5;139.25,165.75
12111;10,265.75;17.75,74;28.75,99.25;57.75,212.25;38.5,310.75;67.25,75.5;82.5,22.25;139.25,165.75
12422;20.5,198;66,80;69.75,153.25;91.25,175;56.25,342.5;67.25,75.5;82.5,22.25;116,221
23670;20.5,198;37.5,134.75;45.25,141.5;145.75,150.75;23.25,369;45,88;85.75,65.25;116,221
15144;11,194.5;12.75,160.5;101.5,107.5;102.75,206;23.25,369;79.5,128;85.75,65.25;99.75,169.75
9285;12.75,160.5;72.25,162.75;101.5,107.5;104.5,287.5;17.25,353.5;34.25,140.75;54.25,10.25;62.25,100.5
11336;11,224.5;49.25,138.25;99.25,76.25;125,313;22.25,368.25;36.75,208.75;54.25,10.25;62.25,100.5
209;17.5,228;66.75,125.5;84.75,23.5;161.75,349.75;22.25,368.25;37,173;54.25,10.25;62.5,137.5
9744;2.75,273.25;21.25,91.75;48.5,78.75;156,363.5;8.75,308.5;37,173;54.25,10.25;92.75,154
23666;6.75,319;25.75,126;104.5,78.5;105.5,298;8.75,308.5;46.5,211.75;54.25,10.25;59.75,100.75
1197;6.75,319;7,194.5;46.5,35.75;72,236;26.75,369;28.25,229;54.25,10.25;81.5,141.75
11112;6.75,319;7,194.5;36.75,38.75;65,216.5;9.5,359.75;24.75,197.5;83.25,3.25;91.75,75.75
16797;19.25,360.75;23.75,222.25;36.75,38.75;96.5,287.5;40.75,309.25;89.5,230.75;91.75,75.75;131.75,10
2365;1.75,358.25;23.75,222.25;90,35.5;95.75,271;53.75,291.5;89.5,230.75;99.25,61.75;131.25,46
20130;1.75,358.25;23.75,222.25;84.25,22.5;115.5,327;11.5,272;35,199.75;66.5,111.25;81.5,66.25
10771;18.75,348.75;50.75,263.25;101.75,84.75;115.5,327;11.5,272;26.5,227;95.5,157.5;143.75,89
16472;38.75,305.25;78,313.75;80,74.75;135.25,277;11.5,272;26.5,227;84.75,98.75;151.25,143.75
2785;6.25,291;82.75,314.25;122,101.5;158.5,259;11.5,272;14.5,187.5;84.75,98.75;136,129.75
6425;6.25,291;82.75,314.25;149.75,160.5;152.75,226;0.75,258.25;17,220.5;33,71.75;68.75,137.5
9895;15.25,239.5;90,354.5;152.75,81.25;163.5,267.25;0.75,258.25;17,220.5;65.75,9.75;128.5,165
2814;15.25,239.5;89.75,350.25;107,64.25;170.5,331.5;0.75,258.25;41,208.75;67,30.25;108.25,132
14855;17.75,262.75;34,362.75;87.75,77.25;170.5,331.5;23.25,209.25;55.25,264;77.75,75.5;108.25,132
10850;13.75,202.25;34,362.75;96.5,126.75;166.25,345.75;6.25,276.5;31.25,299.5;82.5,53.5;108.25,132
13371;17,249.5;32.75,326;91,126.75;141.5,359.25;6.25,276.5;59.75,349;93.75,66.5;108.25,132
14171;17,249.5;69.5,287.75;85,154.5;170.25,329;6.25,276.5;52,349.25;56.75,82.75;113.25,153
1036;18.5,250.5;69.5,287.75;87,104.25;170.25,329;6.25,334;73.5,344.25;82.5,21.75;162.75,105.25
19078;18.5,250.5;79.5,355.5;99.25,84.75;154.5,365.5;11.25,332;60.5,367;82.5,21.75;155.75,89.75
2175;21,222.25;93,278.25;136.5,149.25;154.5,365.5;11.25,332;76.25,357;118,16.25;147.5,34.25
4893;16.25,201;128.25,303.25;137.25,104.5;154.5,365.5;40.25,293;57,343.75;60.75,33;147.5,34.25
20464;37.75,259.5;128.25,303.25;132.25,172.25;146.25,349.25;12.5,360.75;40.25,293;54.25,3.75;151.25,51
5772;37.75,259.5;118,287.25;146,173;146.25,349.25;9.25,295;42.5,235;101.75,12.75;149,86.5
16187;37.75,259.5;106.5,239;130.5,213.75;146.25,349.25;2,251.5;81.25,227.75;145.5,9.75;154.75,106.5
3698;110.25,258.25;125.25,171.5;150.25,271.5;167.5,330.5;1.5,191.75;30,212.5;145.5,9.75;154.75,106.5
5766;116.5,203.25;121,243.25;129.5,329.5;156,337;4.25,256.25;49.25,155.5;145.5,9.75;154.75,106.5
21772;109.5,284.75;115.5,311;115.75,303.75;123,300;38.25,336.25;48.25,80.75;145.5,9.75;154.75,106.5
19121;58.5,299.5;104.25,272.75;105.75,308;157.25,264.25;8,368;14.75,53.25;145.5,9.75;154.75,106.5
19183;122.25,306.75;127.5,226.5;156.75,344.75;157,262.75;8,368;70.75,77.75;126.25,10.5;154.75,106.5
11;88.5,321.75;102.25,179.25;121,350.25;153.25,227;58.5,355;70.75,77.75;126.25,10.5;151,136.5
19092;41.5,323;77.25,159.25;78,326.5;166.75,177;9.25,336.5;47.25,84.25;126.25,10.5;151,136.5
20023;3.25,318.75;16.75,133.25;56.75,367.5;166.75,177;62,319;106,122.25;126.25,10.5;131.5,166.75
1871;18.25,291.5;73.75,162.75;130,329.25;148.75,150.75;62,319;72.5,184.5;126.25,10.5;133.25,86.5
9506;33,336;91.25,171.75;117.25,305.5;154.75,224;110.5,266.75;118.75,191;126.25,10.5;133.25,86.5
16750;27.5,342.5;31.25,168.25;150,242;157.75,223.75;50.25,256.25;118.75,191;126.25,10.5;136.75,88
12991;21.25,317.5;59.75,231;120.25,190.5;131.5,278;111.25,270;118.75,191;124.25,33.5;136.75,88
14652;30,250.5;137.25,243.5;148.75,232.5;167.25,329.75;48.25,310.25;72,229.75;124.25,33.5;136.75,88
16635;95.75,203.5;102,228.25;109.25,179.25;167.25,329.75;2.75,314.75;115,164.25;124.25,33.5;154,132.25
20348;121.75,214;134.5,284.25;156.5,152;158.75,328;14,366.5;115,164.25;124,61.5;154,132.25
4109;47.75,186.75;57.75,244.75;103.25,155.5;169.25,328.5;14,366.5;50,212.25;144.75,7.25;154,132.25
11496;27.5,134.75;57.75,244.75;58.75,131;168.75,328;14,366.5;33,232.25;101,2;163.5,109.25
1423;27.5,134.75;28,250;86.75,98;104.5,324.5;13.5,367;33,232.25;57,32;152,174.25
7289;38,138.25;45.25,192.5;69,79;76,314.25;13.5,367;25.25,208.75;57,32;113.25,176.75
15002;14,200.5;19.5,250;105.25,139.25;112.75,370;13.5,366;25.25,208.75;57,34;113.25,176.75
3494;14,200.5;87.5,277;92.25,127;121.5,307.25;13.5,366;36.25,160.75;132.75,26.25;161.75,240.5
7655;6.75,221.25;45,298.5;92.25,127;97.75,309.5;13.5,366;71.25,110;127.5,11;161.5,238.75
6539;26.25,203.5;28.25,260;92.75,127.75;148.5,347;13.5,366;88.75,40.25;150.75,11.25;161.5,238.75
19552;26.25,203.5;28,260.5;147.25,160;151.5,265;21.25,331.5;141,8.25;142.25,19.25;161.5,238.75
23125;54.75,229.75;62.75,228;71.25,160.25;121.5,232.25;21.25,331.5;132,76.5;141,8.25;162.5,207
13693;42.5,158.5;135.75,212.25;145.5,155.5;147,213.5;26.75,285.75;78,76.75;141,8.25;162.5,207
14157;96.75,151.25;107.5,243.5;112.5,128.75;124.25,150.25;3,217.75;60.75,4;141,8.25;162.5,207
6823;38.5,164.5;128.5,226;149.5,150;163.25,80.75;14,272.75;60.75,4;141,8.25;163.25,140
2383;17,190.5;98.5,220.75;102.25,156;105.25,102.5;12.75,284.5;63.5,6.5;141,8.25;163.25,140
8189;10.75,222.25;86,261;144,127.25;152.75,53.5;4.25,257.75;20.5,17.75;141,8.25;163.25,140
11284;3.75,206;90.75,317.5;137,137.25;152.75,53.5;4.25,257.75;57.25,13;62,42.25;153,124.5
21028;26.75,159.25;58.75,311.25;121.25,150.5;141.25,35.75;4.25,257.75;48.5,31.5;49.75,9;153,124.5
825;75.25,163.25;89.75,359;107.25,169;113.75,8.75;4.25,257.75;48.5,31.5;88.5,12.5;108.75,150.25
23682;62,107.75;70.5,312.75;133.75,187.25;141.5,63.25;4.25,257.75;48.5,31.5;142,8.75;163,131.5
19873;34.25,99.25;37.75,322;133.75,187.25;141.5,63.25;14.5,224.25;93,4.5;95,3.5;153.75,124.5
12923;33.75,99;37.75,322;78,235.5;158,55.25;84.25,214;135.5,10;148.25,8.25;153.75,124.5
2154;43.25,58.5;81.25,256;157.75,227.5;158,55.25;87.75,227.25;115.75,59;132.5,52.5;153.75,124.5
14721;59.25,24.5;87,227.25;139,226;158,55.25;114.25,266.25;115.75,59;146.25,86;160,185
9337;59.25,24.5;74.5,162;119.75,258.25;136.25,59.25;63.25,308.75;115.75,59;126.5,142.5;162.25,130.75
5151;73,36;133,137;145.75,315.25;159.5,61.75;67,354.5;71,31;126.5,142.5;162.25,130.75
22264;110.5,84.5;133,137;140,316.75;161.25,7;67,354.5;73,42.75;74,115.5;162.25,130.75
13106;107.5,171;110.5,84.5;123.75,348;161.25,7;19,273.75;22.5,89.25;57.5,143.75;100,156.75
2212;85.75,100.5;139.5,97.25;139.5,318.75;161.25,7;32,176.25;65,13.25;74.5,230.25;100,156.75
5429;32.75,99;111.25,34.25;127.25,348;151,67.5;62.5,202.75;65,13.25;81,307.5;100,156.75
21233;32.75,99;56.75,12.75;74,338.75;151,67.5;23,186;68.75,69.5;108.25,229.75;147,113.5
4766;26.75,87.5;56.75,12.75;96.5,358.5;151,67.5;82.25,196.25;111.5,70;122.5,248.5;160,49.75
5111;6.25,84.25;56.75,12.75;95.5,358.5;153.75,135;82.25,196.25;130.5,83.25;135.75,218.75;140.25,10
11148;6.25,84.25;70,62.5;129.5,329.5;146.25,155.5;48.75,146.5;126.5,63;140,267;140.25,10
9907;7.5,106.75;72.5,16;141.5,294.25;155.25,130;78,99.25;126.5,63;140,267;140.75,7.25
17697;7.5,106.75;94,23.75;98,358.25;155.25,130;38,140.75;59.75,29.75;88.5,308.75;112.25,41.75
17474;26.25,158.25;66,65.75;94,321.5;152.5,103.75;18.25,88.5;34.25,42.5;88.5,308.75;112.25,41.75
16908;26.25,158.25;104.75,51;124,314;127.25,45.75;9,79;34.75,43.5;72.25,255.25;112.25,41.75
15315;7,204;113.75,34.75;135.75,256;154,105;12,97.5;22.25,5.25;72.25,255.25;112.25,41.75
14142;9.25,264.25;105.5,24.5;110.5,298.75;132.25,151.25;12,97.5;21.25,9.25;72.25,255.25;91,57.25
3609;42,276;69,43.25;78.5,357.5;132.25,151.25;12,97.5;12.5,17;28.75,261;155.25,72
13112;8.25,310.75;69,43.25;95.25,370.25;128.25,160.5;12,97.5;74.25,14.25;96,228;127.75,7
5480;20,316.75;69,43.25;95.25,370.25;128.25,160.5;20.5,37;127.25,34;135.5,182;152.75,8.25
9782;69.75,325.75;83.5,14.25;95.25,370.25;115.75,76.25;20.5,37;88.25,19.25;88.75,231.5;142,16.75
21913;21,310.75;115.75,76.25;121.75,319;137.25,3.75;34.5,21.75;93.25,3.75;106.5,168.25;142,16.75
17451;21,310.75;88.5,71.25;107.25,312;172.75,8;15,21.75;90.25,22.25;106.5,168.25;121,16.25
22744;20.5,362.5;86,28.75;107.25,312;168,34;28.5,14.5;65.75,10.25;91.75,112.75;121,16.25
17936;6.5,282.75;8.5,75.75;78.75,257;98.75,53;28.5,14.5;46.5,4.5;75.75,83;121,16.25
9727;6.5,282.75;8.5,75.75;78.75,257;87,28.25;56.75,26.25;71,66;78,10.75;142.25,9.5
11404;80,300.5;91.5,97;115,282;132.75,51.5;9.25,47.25;65.5,143.25;78,10.75;142.25,9.5
16240;76,347.5;86,175.5;96.75,321.5;157.25,49.75;20.75,95;24,97.75;78,10.75;142.25,9.5
440;39.25,363.75;78.75,162.75;121.75,321.75;153.75,84.25;8.25,187.75;20.75,95;78,10.75;124.5,9
3841;39.25,363.75;40.75,166;78.25,313.25;154.5,103;10.75,141.75;17.75,84.25;25.25,88.5;124.5,9
11276;18.75,348.75;40.75,166;52.75,266.75;152.75,84.25;10.75,141.75;26.75,45;32.25,58.75;121.25,13
15018;8.75,261;110.25,203.25;147.75,242;158,154.75;13.25,187.5;26.75,45;32.25,58.75;132.75,10.25
11766;6.75,308.75;120.25,192.5;155.5,297.25;158.25,154.25;5.75,142.25;19.75,21.75;32.25,58.75;132.75,10.25
4615;76.25,257;104.5,243.5;106,248.75;124.25,214;19.5,190.5;32.25,58.75;32.5,17.75;132.75,10.25
17120;114.25,203.75;116,170;124.75,316.5;155,263.75;19.5,190.5;32.25,58.75;70.25,12.25;96.25,39.5
15890;62,275.5;90.75,162.25;92,234.5;124.25,214.75;20.75,213.75;53,94;70.25,12.25;96.25,39.5
20423;62,275.5;90.75,162.25;92,234.5;147.25,215.25;2.5,261.25;20.5,139.75;125.25,6.25;131.75,11.5
7205;24,194;71.5,248.25;74.25,246.5;99,286.75;2.5,261.25;69.25,137.5;98.75,80.25;125.25,6.25
1764;13.5,207.25;49.5,272.75;68.5,308.5;74.25,246.5;2.5,261.25;96.25,147.5;98.5,130;127.25,23
16088;13.5,207.25;71.5,275.5;83.75,281.75;84.5,189.25;2.5,261.25;64.75,107;77.5,100;93.5,4.25
7170;20.25,136.25;21.75,316.75;25.25,257.25;116.5,179;2.5,261.25;58.75,99.25;64.75,96;93.5,4.25
9929;9.25,87.25;15.25,316.5;25.25,257.25;156.5,144.25;63,287.25;63.25,102;64.75,96;95.25,5.25
6133;24.25,13.25;44.25,337;49,258;149.5,147.25;34.75,233.5;63.25,102;64.75,96;156,26.5
23563;48.25,11.25;56.5,359.25;71.5,248.25;131,223;34.75,233.5;63.25,102;103.5,71.5;131.5,77.75
5254;48.75,8.25;52.5,369.25;113,243.5;155,266.25;6.25,213.75;59.5,102.25;103.5,71.5;131.5,77.75
20165;9.25,12.75;34,344.25;57.25,218.25;161,293;6.25,213.75;14.5,50.75;50.5,95.5;131.5,77.75
1312;40.5,59;64.25,347.75;74.25,255.5;117.5,299.75;6.25,213.75;7,23.25;50.5,95.5;92.25,89.75
6238;47.25,6.25;64.5,332;74.25,255.5;124.75,349.5;13,229;55.75,85.5;70.25,16.25;92.25,89.75
10335;47.25,6.25;64.5,332;144.5,223;158.5,366.75;9.5,273.25;61,123.75;85.75,45.5;92.75,152.25
10167;32,70.25;41.5,259.5;74.75,212.75;158.5,366.75;9.5,273.25;29.25,146;137,11.5;155.5,187.75
885;32,70.25;77.25,281.5;81.5,168.75;145.75,359.25;15.75,215.5;24,208.5;137,11.5;163,138.25
12156;6.25,13.25;57,282.5;81.5,168.75;97,358.25;40.25,146.5;86.75,215.75;133,7.25;163,138.25
18944;6.25,13.25;25,317.5;33,160.5;158.25,331.75;60.5,88.25;86.75,215.75;101.5,2.75;126.75,151.25
18144;6.25,13.25;8.5,328.75;33,160.5;164.75,338.5;9.5,111;65.5,258.75;80.75,12.25;132,75.25
13267;6.25,13.25;8.5,328.75;83,222.25;158,356.25;14.75,151.25;41.75,260.5;69.75,10.75;80.75,12.25
21645;9.5,12.75;62.5,288.25;83,222.25;158,356.25;4,181.25;24,213.75;41.5,66;136.75,9.25
4792;12.75,76.25;42.25,341;128.25,171;159,337;4,181.25;24,213.75;106.75,71.5;136.25,63
23586;2.75,11.75;4,368.5;141.5,122;142,315.75;4,181.25;33.25,209.25;127.5,136.5;136.25,63
5548;2.75,11.75;26.75,303.25;86.5,77.25;142,315.75;33,212.5;69,231.25;76.5,85.75;152,7.75
16209;8.5,24.25;76,340.25;97,55;105.5,333;7.25,209.75;69,231.25;104.75,88;152,7.75
2759;41,37.5;136.25,362;157.25,68.25;158.25,331.75;7.25,209.75;69,231.25;88.25,25.25;97.25,4.25
4722;79.75,69.5;135.5,330.25;148.5,7;151,307.25;3.75,145.75;66,318.25;88.25,25.25;97.25,4.25
20171;55.75,52;74.5,340.5;95.75,24.5;151,307.25;3.75,145.75;82.25,365.75;95,2.25;96.75,13.25
3772;83,61;84.75,356;119.25,63.25;161.75,328;3.75,145.75;50.75,346.25;75,36.5;95,2.25
17983;25.75,35.75;43,373.25;74.5,62.75;142.5,315.25;31,139.25;50.75,346.25;95,2.25;121.25,54.5
10945;10.5,43;31.75,326.5;61.75,112;134.75,297.5;31,139.25;79.75,354.75;121.25,54.5;135.75,7.25
1910;10.5,43;31.75,326.5;86.25,122;130.25,248;6.25,144.25;24,354;144.75,24.5;150.5,9.25
12203;6,51.25;31.75,326.5;35.25,162;130.25,248;29.75,219.75;62.5,342.75;129,103.75;143.5,24.25
5129;6,51.25;18,361;35.25,162;104,263;28.25,210.75;67.25,352.75;107.75,153.5;150.75,25.5
11402;6.75,12.75;55,361.5;57,207.5;61.25,255;10.75,259.75;47.25,310.75;107.75,153.5;150.75,25.5
17250;6.75,12.75;51.5,362.75;86.25,270.25;115,303;10.75,259.75;68.25,368.75;132,76.5;137.25,96
3608;6.75,12.75;62.25,293.75;136,331.5;147.5,359.25;10.75,259.75;27.25,353.25;66.5,91.5;90.75,154
15097;56.75,12.25;87.25,312.75;151.25,258.5;163,368.75;10.75,259.75;49,369.5;75.5,40.5;90.75,154
21426;32.5,69.5;74.5,268;104.5,219.25;120.5,358.5;10.75,207.75;49,369.5;75.5,40.5;118.25,164.25
